Date,salinity,temperature,current velocity,bottom stress,PAR,PAR fraction,extinction coefficient,significant wave height,wave direction,wave period,
Units:,PSU,degree C,m/s,N/m2,W/m2,%,/m,m,degrees,s,
2023-04-01 16:00:00,37.2045,22.0894,0.0544,0.6473,17.5781,6.2029,0.2350,0.1402,312.4812,12.6301
2023-04-01 20:00:00,37.2502,22.4972,0.0507,0.0622,0.0000,5.9953,0.2393,0.1203,298.2504,12.5597
2023-04-02 00:00:00,37.2136,22.4494,0.0131,0.0146,0.0000,5.8097,0.2401,0.1135,297.8334,12.5537
2023-04-02 04:00:00,37.2094,22.3882,0.0203,0.0012,0.0000,5.5520,0.2407,0.1581,253.1615,12.5204
2023-04-02 08:00:00,37.2167,22.3488,0.0188,0.0013,1.5314,5.4321,0.2415,0.2291,218.5900,12.4060
2023-04-02 12:00:00,37.2266,22.3651,0.0737,0.0105,29.0482,8.2298,0.2067,0.2049,224.0672,12.1627
2023-04-02 16:00:00,37.1689,22.3694,0.0521,0.0973,21.6296,7.6827,0.2158,0.1419,282.6957,11.4914
2023-04-02 20:00:00,37.1537,22.3595,0.0329,0.0076,0.0000,6.7488,0.2286,0.1284,299.0145,9.5324
2023-04-03 00:00:00,37.1597,22.4146,0.0108,1.0000,0.0000,6.2446,0.2336,0.1319,295.4783,10.3226
2023-04-03 04:00:00,37.1793,22.4173,0.0158,0.2293,0.0000,5.8846,0.2362,0.1773,261.1835,11.6874
2023-04-03 08:00:00,37.1809,22.3381,0.0101,0.8959,1.5479,5.7195,0.2384,0.2840,222.3250,13.9358
2023-04-03 12:00:00,37.1814,22.3162,0.0251,0.5027,19.7021,5.6406,0.2389,0.3322,223.5344,14.1875
2023-04-03 16:00:00,37.1824,22.4281,0.0357,0.1023,16.2440,5.7822,0.2398,0.3003,240.5798,12.6882
2023-04-03 20:00:00,37.1786,22.4552,0.0313,1.0000,0.0000,5.6748,0.2444,0.2785,246.2655,12.9423
2023-04-04 00:00:00,37.1795,22.3235,0.0347,0.0606,0.0000,5.2454,0.2495,0.2293,267.1505,13.7656
2023-04-04 04:00:00,37.1778,22.2273,0.0444,0.2664,0.0000,4.9477,0.2520,0.2425,254.8280,13.6867
2023-04-04 08:00:00,37.1752,22.1382,0.0412,1.0000,1.3389,4.9820,0.2516,0.3294,222.1754,13.1671
2023-04-04 12:00:00,37.1729,22.1288,0.0197,0.0028,16.8644,4.7302,0.2545,0.3282,225.5945,12.5834
2023-04-04 16:00:00,37.1696,22.2353,0.0472,0.3369,13.7516,4.8308,0.2544,0.2731,245.4767,12.0391
2023-04-04 20:00:00,37.1625,22.1388,0.0514,0.0004,0.0000,5.0857,0.2527,0.2002,291.0732,12.3067
2023-04-05 00:00:00,37.1533,22.0022,0.0612,0.1047,0.0000,5.1890,0.2501,0.1765,293.1739,12.3258
2023-04-05 04:00:00,37.1444,21.8966,0.0557,0.0000,0.0000,5.1446,0.2485,0.2050,261.2747,12.0424
2023-04-05 08:00:00,37.1412,21.8326,0.0392,1.0000,1.3892,5.2276,0.2486,0.2506,231.2791,11.6053
2023-04-05 12:00:00,37.1409,21.8424,0.0132,0.2944,18.0811,5.0892,0.2500,0.2529,223.0412,11.4163
2023-04-05 16:00:00,37.1443,21.8892,0.0332,0.2941,14.2464,5.0891,0.2499,0.1918,253.6919,11.2337
2023-04-05 20:00:00,37.1416,21.9643,0.0459,0.0014,0.0000,5.3377,0.2485,0.1416,298.2226,10.8969
2023-04-06 00:00:00,37.1428,21.8566,0.0535,0.7925,0.0000,5.2148,0.2498,0.1189,299.1969,10.6509
2023-04-06 04:00:00,37.1422,21.7812,0.0519,0.0110,0.0000,5.0875,0.2496,0.1052,299.2523,10.4145
2023-04-06 08:00:00,37.1403,21.7352,0.0438,0.4690,1.3587,5.3504,0.2476,0.1964,222.1947,10.0368
2023-04-06 12:00:00,37.1403,21.7507,0.0296,0.0650,18.5101,5.2423,0.2488,0.2146,204.7490,10.0785
2023-04-06 16:00:00,37.1417,21.7641,0.0180,0.3992,14.0612,5.0503,0.2502,0.1526,302.5283,15.6065
2023-04-06 20:00:00,37.1418,21.7890,0.0373,0.0038,0.0000,5.1321,0.2503,0.2129,30.4106,16.5511
2023-04-07 00:00:00,37.1469,21.8338,0.0201,1.0000,0.0000,4.9794,0.2514,0.2317,31.1574,16.5473
2023-04-07 04:00:00,37.1495,21.7030,0.0258,0.8440,0.0000,4.6592,0.2545,0.1868,319.0752,16.2673
2023-04-07 08:00:00,37.1612,21.5457,0.0366,0.6639,0.3397,4.8124,0.2561,0.2087,335.8989,15.4781
2023-04-07 12:00:00,37.2188,21.5751,0.0286,0.3098,9.3800,4.8092,0.2573,0.1932,283.8950,15.1748
2023-04-07 16:00:00,37.2087,21.5858,0.0155,0.0923,6.4137,4.6074,0.2587,0.1856,286.1809,15.0553
2023-04-07 20:00:00,37.1912,21.6114,0.0088,1.0000,0.0000,4.4021,0.2637,0.1733,289.0100,14.2904
2023-04-08 00:00:00,37.1710,21.5275,0.0322,0.0153,0.0000,4.3966,0.2616,0.1604,280.3545,13.8706
2023-04-08 04:00:00,37.1672,21.4311,0.0323,0.0049,0.0000,4.2740,0.2615,0.1254,296.6087,13.7739
2023-04-08 08:00:00,37.1682,21.3650,0.0451,0.0181,1.0599,4.5806,0.2606,0.1124,297.8145,13.6746
2023-04-08 12:00:00,37.1683,21.3881,0.0209,0.1798,16.4893,4.7399,0.2601,0.1012,292.7678,13.3982
2023-04-08 16:00:00,37.1682,21.3999,0.0099,0.0273,6.2162,4.5320,0.2624,0.0926,296.1652,12.7867
2023-04-08 20:00:00,37.1706,21.4152,0.0191,0.7916,0.0000,4.3819,0.2642,0.0976,297.5387,12.6313
2023-04-09 00:00:00,37.1945,21.4650,0.0197,0.0002,0.0000,3.8754,0.2705,0.0974,296.7303,12.5888
2023-04-09 04:00:00,37.1905,21.4088,0.0272,1.0000,0.0000,3.8345,0.2681,0.0982,297.7818,12.5576
2023-04-09 08:00:00,37.1892,21.3213,0.0324,0.0021,0.9370,4.2388,0.2653,0.1418,256.5761,12.5564
2023-04-09 12:00:00,37.1892,21.3148,0.0205,0.0101,15.3713,4.4702,0.2640,0.1462,252.0883,12.5561
2023-04-09 16:00:00,37.1887,21.3133,0.0416,0.2621,12.0670,4.4944,0.2628,0.1198,294.7525,12.5559
2023-04-09 20:00:00,37.2049,21.3389,0.0481,0.0729,0.0000,4.4491,0.2607,0.1255,297.9671,13.1399
2023-04-10 00:00:00,37.2265,21.3696,0.0263,0.2131,0.0000,4.1980,0.2608,0.1265,297.9002,13.8425
2023-04-10 04:00:00,37.2352,21.3827,0.0095,0.2991,0.0000,3.9862,0.2609,0.2830,314.2871,13.7631
2023-04-10 08:00:00,37.2254,21.3548,0.0247,0.6940,0.9074,4.2376,0.2599,0.4591,317.8881,11.4551
2023-04-10 12:00:00,37.2232,21.3526,0.0576,0.7894,9.7365,4.7398,0.2553,0.5540,281.8416,10.4743
2023-04-10 16:00:00,37.1499,21.4982,0.0789,0.2854,13.0784,8.5148,0.2082,0.5113,269.9640,10.5001
2023-04-10 20:00:00,37.0261,21.4297,0.0638,0.8463,0.0000,9.0714,0.2014,0.4555,273.6102,13.5566
2023-04-11 00:00:00,36.9704,21.3029,0.0555,0.0574,0.0000,9.1453,0.1980,0.3901,290.2642,14.8407
2023-04-11 04:00:00,36.9468,21.1983,0.0287,0.4509,0.0000,9.1723,0.1952,0.3641,294.6694,14.9949
2023-04-11 08:00:00,36.9462,21.1208,0.0073,0.2706,0.9434,9.0999,0.1992,0.3463,297.4703,14.9964
2023-04-11 12:00:00,36.9538,21.1218,0.0090,0.5796,25.1404,8.7344,0.2065,0.3509,297.5661,14.9265
2023-04-11 16:00:00,36.9837,21.1591,0.0326,0.0036,17.0238,7.0441,0.2278,0.3148,298.5921,14.7196
2023-04-11 20:00:00,37.0698,21.3734,0.0066,0.5449,0.0000,6.1925,0.2369,0.3014,299.0728,13.7938
2023-04-12 00:00:00,37.0928,21.3649,0.0107,0.9220,0.0000,5.1617,0.2483,0.3003,299.9080,13.6080
2023-04-12 04:00:00,37.1093,21.3157,0.0194,0.9720,0.0000,4.4257,0.2569,0.3228,299.1970,13.5784
2023-04-12 08:00:00,37.1218,21.2483,0.0348,1.0000,0.2150,4.2945,0.2618,0.3407,299.2763,13.9595
2023-04-12 12:00:00,37.1452,21.2379,0.0739,0.4054,14.8551,4.7134,0.2585,0.3553,299.9856,15.2684
2023-04-12 16:00:00,37.0770,21.3262,0.0498,0.0118,13.1868,5.1531,0.2562,0.3610,298.9491,15.8938
2023-04-12 20:00:00,37.1119,21.5335,0.0087,0.0156,0.0000,4.5399,0.2648,0.3730,298.7908,15.3863
2023-04-13 00:00:00,37.1328,21.4905,0.0092,1.0000,0.0000,3.6715,0.2772,0.4280,302.8569,15.0094
2023-04-13 04:00:00,37.1445,21.4377,0.0145,1.0000,0.0000,2.9421,0.2890,0.5566,305.7749,14.4321
2023-04-13 08:00:00,37.1476,21.3728,0.0189,0.0318,0.2941,2.7530,0.2944,0.4877,285.8785,14.7110
2023-04-13 12:00:00,37.1497,21.3898,0.0309,0.0059,9.1777,2.7936,0.2964,0.5741,286.4248,14.8127
2023-04-13 16:00:00,37.1133,21.4348,0.0395,0.4630,6.7088,2.9468,0.3003,0.5854,265.2823,14.3527
2023-04-13 20:00:00,37.0828,21.3177,0.0573,0.0874,0.0000,3.1421,0.2944,0.5279,260.1311,14.7989
2023-04-14 00:00:00,37.0193,21.1316,0.0881,1.0000,0.0000,3.6117,0.2794,0.5260,246.9373,14.7614
2023-04-14 04:00:00,36.9817,20.8973,0.0271,0.9951,0.0000,3.7766,0.2732,0.4969,255.6323,14.0246
2023-04-14 08:00:00,37.0706,20.8259,0.0568,0.0070,0.4380,2.4518,0.3081,0.5260,247.2101,13.7633
2023-04-14 12:00:00,37.0583,20.8736,0.0679,0.8026,8.1946,2.4276,0.3115,0.4975,252.0729,13.7668
2023-04-14 16:00:00,37.0022,20.9344,0.1087,0.0247,6.6857,2.5573,0.3144,0.4001,284.8570,13.9779
2023-04-14 20:00:00,37.0369,20.8467,0.0902,0.0202,0.0000,1.9725,0.3381,0.3612,298.3955,13.9684
2023-04-15 00:00:00,37.0530,20.7405,0.0787,1.0000,0.0000,1.6329,0.3502,0.3521,298.7068,13.7532
2023-04-15 04:00:00,37.0627,20.6629,0.0628,1.0000,0.0000,1.4355,0.3554,0.3418,298.7703,13.6248
2023-04-15 08:00:00,37.0678,20.6090,0.0452,0.2320,0.0584,1.3752,0.3575,0.3404,298.4908,13.6027
2023-04-15 12:00:00,37.0710,20.6069,0.0265,0.0402,3.1294,1.3031,0.3618,0.3522,295.1746,13.5649
2023-04-15 16:00:00,37.0742,20.6135,0.0390,0.9920,1.3551,1.4481,0.3607,0.3750,278.0585,13.4645
2023-04-15 20:00:00,37.0403,20.5630,0.0511,0.5226,0.0000,2.0085,0.3342,0.3223,288.8314,12.9859
2023-04-16 00:00:00,37.0116,20.6679,0.0290,0.2673,0.0000,1.8734,0.3376,0.2847,298.9373,12.4506
2023-04-16 04:00:00,37.0101,20.6181,0.0161,0.2221,0.0000,1.6540,0.3449,0.2717,299.3662,12.3624
2023-04-16 08:00:00,37.0222,20.5922,0.0075,0.1561,0.2208,1.4753,0.3530,0.2643,297.9444,12.3407
2023-04-16 12:00:00,37.0270,20.5947,0.0063,0.8427,4.4952,1.3882,0.3561,0.2540,296.9665,12.3311
2023-04-16 16:00:00,37.0395,20.6057,0.0376,0.0031,3.8266,1.5394,0.3516,0.2345,299.2973,12.3064
2023-04-16 20:00:00,37.0184,20.5866,0.0573,0.6422,0.0000,2.1636,0.3255,0.2189,299.2868,12.0668
2023-04-17 00:00:00,36.9577,20.6236,0.0227,0.1383,0.0000,2.0625,0.3272,0.2079,299.2174,11.6707
2023-04-17 04:00:00,36.9696,20.6035,0.0101,0.8866,0.0000,1.9281,0.3306,0.2268,295.6350,11.4879
2023-04-17 08:00:00,36.9939,20.6221,0.0242,0.4697,0.2838,2.1062,0.3237,0.2348,287.0108,11.4158
2023-04-17 12:00:00,36.9752,20.6190,0.0505,0.1668,8.2913,3.3016,0.2848,0.2523,277.5290,11.3940
2023-04-17 16:00:00,36.8144,20.5821,0.0809,0.1282,11.7576,4.8786,0.2538,0.2562,279.8038,11.3591
2023-04-17 20:00:00,36.8827,20.8489,0.0137,0.7328,0.0000,3.7005,0.2800,0.2512,291.2997,11.3448
2023-04-18 00:00:00,36.8974,20.7954,0.0217,0.0002,0.0000,3.3090,0.2897,0.2517,300.8770,11.3730
2023-04-18 04:00:00,36.9037,20.6429,0.0228,0.3303,0.0000,2.8873,0.3000,0.2390,300.9695,11.4430
2023-04-18 08:00:00,36.9640,20.6010,0.0328,0.7391,0.2464,1.7599,0.3439,0.2603,299.9692,13.2280
2023-04-18 12:00:00,37.0132,20.5763,0.0232,0.8427,3.6602,1.1177,0.3808,0.2775,297.6649,14.3579
2023-04-18 16:00:00,37.0197,20.5660,0.0105,0.2360,2.9680,1.1948,0.3744,0.2792,298.3354,14.9393
2023-04-18 20:00:00,37.0202,20.5638,0.0121,0.6350,0.0000,1.6788,0.3486,0.2969,306.8943,14.9864
2023-04-19 00:00:00,37.0350,20.5436,0.0194,0.0058,0.0000,1.2688,0.3712,0.3030,311.2107,15.0708
2023-04-19 04:00:00,37.0491,20.5151,0.0275,0.7083,0.0000,0.7626,0.4129,0.2796,305.0193,14.9736
2023-04-19 08:00:00,37.0230,20.3481,0.0183,0.9971,0.1180,0.8882,0.4038,0.2597,299.5493,14.9175
2023-04-19 12:00:00,37.0199,20.3058,0.0169,0.5149,3.8513,1.1833,0.3782,0.2615,294.3096,14.7704
2023-04-19 16:00:00,37.0295,20.3244,0.0236,0.3535,2.7751,1.1198,0.3795,0.2420,305.6177,13.9498
2023-04-19 20:00:00,37.0379,20.3398,0.0276,0.7497,0.0000,1.1124,0.3805,0.2232,311.4854,13.8242
2023-04-20 00:00:00,37.0328,20.3397,0.0083,0.3032,0.0000,1.1139,0.3775,0.2184,317.2430,13.7732
2023-04-20 04:00:00,37.0254,20.3543,0.0069,0.0356,0.0000,1.0058,0.3836,0.2051,310.3377,13.7566
2023-04-20 08:00:00,36.9882,20.1405,0.0337,0.7026,0.1619,1.2777,0.3694,0.1721,297.3777,13.6544
2023-04-20 12:00:00,36.9799,20.1223,0.0193,0.0035,4.7664,1.4541,0.3597,0.1862,271.0768,13.2566
2023-04-20 16:00:00,36.9858,20.1379,0.0746,0.1978,8.0806,3.2717,0.2883,0.1452,298.6945,12.7571
2023-04-20 20:00:00,36.9517,20.2640,0.0964,0.7128,0.0000,3.7083,0.2768,0.1558,316.6689,12.5663
2023-04-21 00:00:00,36.8852,20.1786,0.0489,0.2119,0.0000,2.9232,0.2929,0.1688,319.5939,12.4090
2023-04-21 04:00:00,36.8653,20.1630,0.0139,0.0952,0.0000,3.1334,0.2849,0.1618,306.8298,12.1361
2023-04-21 08:00:00,36.8207,20.1030,0.0031,0.0786,0.6201,5.3637,0.2454,0.1767,299.6888,13.7027
2023-04-21 12:00:00,36.7897,20.0665,0.0422,0.0025,38.8279,12.0013,0.1795,0.2129,290.4005,15.0138
2023-04-21 16:00:00,36.7105,20.1192,0.0490,1.0000,33.2206,13.8766,0.1664,0.2133,298.0656,14.8027
2023-04-21 20:00:00,36.7397,20.1519,0.0640,0.1902,0.0000,11.8579,0.1781,0.2193,298.5165,14.4166
2023-04-22 00:00:00,36.7321,20.1732,0.0474,0.5675,0.0000,10.0925,0.1887,0.2407,298.8957,14.7762
2023-04-22 04:00:00,36.7257,20.1958,0.0093,0.4123,0.0000,10.4452,0.1842,0.2595,299.0013,15.0052
2023-04-22 08:00:00,36.7223,20.1851,0.0456,1.0000,1.8661,17.4552,0.1454,0.2718,298.8628,15.1018
2023-04-22 12:00:00,36.6845,20.2475,0.0840,1.0000,76.9485,23.9649,0.1206,0.2886,295.4477,15.3129
2023-04-22 16:00:00,36.5988,20.3763,0.0392,1.0000,53.4409,22.1899,0.1269,0.2778,299.0684,15.0911
2023-04-22 20:00:00,36.6839,20.3364,0.0472,0.2008,0.0000,12.4412,0.1737,0.2743,299.1445,15.0264
2023-04-23 00:00:00,36.8575,20.2411,0.0346,0.2485,0.0000,5.4218,0.2381,0.2789,301.9175,14.9986
2023-04-23 04:00:00,36.8616,20.2271,0.0202,1.0000,0.0000,6.4382,0.2216,0.2901,304.6467,14.9461
2023-04-23 08:00:00,36.8534,20.2684,0.0842,0.1716,1.1577,11.9091,0.1754,0.2728,300.1595,14.7028
2023-04-23 12:00:00,36.5629,20.6358,0.0820,0.1975,56.0778,17.6967,0.1450,0.2711,297.7676,13.9233
2023-04-23 16:00:00,36.5453,20.7082,0.0298,0.7329,31.4303,13.4606,0.1683,0.2978,298.0319,13.7608
2023-04-23 20:00:00,36.5818,20.6986,0.0382,0.9738,0.0000,9.8714,0.1917,0.3989,294.6731,13.6670
2023-04-24 00:00:00,36.8368,20.4882,0.0264,1.0000,0.0000,4.8250,0.2458,0.4241,259.2835,13.6257
2023-04-24 04:00:00,36.7419,20.5421,0.0894,0.0163,0.0000,7.6544,0.2063,0.3747,290.3934,13.5888
2023-04-24 08:00:00,36.5716,20.6942,0.0373,1.0000,0.7534,8.7132,0.2005,0.3508,297.7485,13.7511
2023-04-24 12:00:00,36.5790,20.6870,0.0521,0.0391,27.8094,8.8642,0.2032,0.3834,281.1141,13.7325
2023-04-24 16:00:00,36.5836,20.7506,0.0250,0.0143,20.2603,8.7166,0.2063,0.3306,298.6476,13.5548
2023-04-24 20:00:00,36.5899,20.6979,0.0128,0.0668,0.0000,8.2717,0.2085,0.3268,298.3868,13.2372
2023-04-25 00:00:00,36.6171,20.6638,0.0290,0.0027,0.0000,6.7092,0.2214,0.3254,298.7431,12.5131
2023-04-25 04:00:00,36.8976,20.4906,0.0197,0.3240,0.0000,1.1294,0.3622,0.4197,291.4272,12.3438
2023-04-25 08:00:00,36.9662,20.4414,0.0108,0.0529,0.0420,0.7105,0.4066,0.4716,287.0900,12.2344
2023-04-25 12:00:00,36.9089,20.4834,0.0621,0.5280,6.9907,2.6325,0.3040,0.5090,283.4251,12.1427
2023-04-25 16:00:00,36.5509,20.4831,0.0533,0.8950,9.7662,4.7376,0.2575,0.4946,267.0027,11.9336
2023-04-25 20:00:00,36.4722,20.3930,0.0823,0.6926,0.0000,4.5824,0.2585,0.5012,259.5368,11.3987
2023-04-26 00:00:00,36.4608,20.2360,0.0557,0.3795,0.0000,4.0839,0.2642,0.4461,259.6461,11.4553
2023-04-26 04:00:00,36.5196,20.1546,0.0691,1.0000,0.0000,2.9890,0.2855,0.3619,281.2631,11.5347
2023-04-26 08:00:00,36.5963,20.1726,0.0781,0.0360,0.0371,2.4316,0.3074,0.3375,284.0594,11.4100
2023-04-26 12:00:00,36.6636,20.2224,0.0750,0.0394,4.4116,1.6928,0.3425,0.3044,288.2314,11.2855
2023-04-26 16:00:00,36.6870,20.3020,0.0573,0.9839,3.0630,1.3673,0.3644,0.2991,288.8089,11.2540
2023-04-26 20:00:00,36.6542,20.2704,0.0569,0.3708,0.0000,1.1905,0.3725,0.2989,286.6656,10.9778
2023-04-27 00:00:00,36.6492,20.1643,0.0461,0.0022,0.0000,1.0294,0.3785,0.2999,274.3391,10.4798
2023-04-27 04:00:00,36.6514,20.0849,0.0548,0.0063,0.0000,0.9326,0.3818,0.2711,265.3242,10.3636
2023-04-27 08:00:00,36.6486,20.0230,0.0529,0.1414,0.0607,0.9685,0.3834,0.2838,266.4423,11.2688
2023-04-27 12:00:00,36.6125,19.9935,0.0188,0.1183,3.5195,1.1781,0.3739,0.3301,243.0424,12.7388
2023-04-27 16:00:00,36.6007,20.0275,0.0092,0.2575,3.0829,1.5249,0.3574,0.3001,269.8180,14.4134
2023-04-27 20:00:00,36.5822,20.0020,0.0391,0.0370,0.0000,1.5296,0.3553,0.2800,289.6564,16.5935
2023-04-28 00:00:00,36.5916,19.8897,0.0440,0.4252,0.0000,1.3296,0.3626,0.2646,293.9433,16.6093
2023-04-28 04:00:00,36.5978,19.8092,0.0452,0.0013,0.0000,1.1557,0.3683,0.2618,292.0634,16.3549
2023-04-28 08:00:00,36.6041,19.7369,0.0492,0.4073,0.0659,1.1302,0.3730,0.2602,289.2274,15.2272
2023-04-28 12:00:00,36.6059,19.7555,0.0304,0.2077,3.4904,1.1358,0.3773,0.2457,296.6258,15.1043
2023-04-28 16:00:00,36.6050,19.7726,0.0217,0.1839,2.6541,1.1754,0.3799,0.2357,297.5879,14.9940
2023-04-28 20:00:00,36.6064,19.7886,0.0177,0.0773,0.0000,1.2154,0.3757,0.2195,299.0168,14.5215
2023-04-29 00:00:00,36.6127,19.7925,0.0210,0.6234,0.0000,1.0194,0.3860,0.2066,299.0186,13.8167
2023-04-29 04:00:00,36.6219,19.6716,0.0319,0.0014,0.0000,0.8799,0.3940,0.2011,298.4881,13.6932
2023-04-29 08:00:00,36.6250,19.5714,0.0402,0.4880,0.0427,0.8527,0.3984,0.2527,262.5327,13.6373
2023-04-29 12:00:00,36.6261,19.5741,0.0274,0.0876,2.6505,0.8768,0.3989,0.2135,287.0721,13.4916
2023-04-29 16:00:00,36.6262,19.5906,0.0195,0.0852,2.0866,0.9447,0.3983,0.1830,298.8310,12.8448
2023-04-29 20:00:00,36.6289,19.6604,0.0173,0.1624,0.0000,0.9106,0.3992,0.1746,298.3854,12.5723
2023-04-30 00:00:00,36.6311,19.6588,0.0219,0.0010,0.0000,0.8487,0.4006,0.1723,298.5886,12.5229
2023-04-30 04:00:00,36.6296,19.5677,0.0229,0.0028,0.0000,0.8169,0.4004,0.1733,298.4320,12.5101
2023-04-30 08:00:00,36.6298,19.4739,0.0164,0.0762,0.0330,0.8147,0.4009,0.2588,245.5914,12.5356
2023-04-30 12:00:00,36.6302,19.4585,0.0140,0.3889,2.4441,0.8099,0.4026,0.2523,249.9064,12.6182
2023-04-30 16:00:00,36.6412,19.4688,0.0463,0.0020,1.9842,0.9047,0.3983,0.2474,268.5877,13.4078
2023-04-30 20:00:00,36.6512,19.5160,0.0446,0.3191,0.0000,0.9189,0.3957,0.2302,290.6368,13.7290
2023-05-01 00:00:00,36.6383,19.5411,0.0058,1.0000,0.0000,0.8449,0.3996,0.2184,298.0428,13.7073
2023-05-01 04:00:00,36.6371,19.4512,0.0037,0.2293,0.0000,0.7966,0.4033,0.2058,298.1659,13.6119
2023-05-01 08:00:00,36.6339,19.3535,0.0061,1.0000,0.0308,0.7978,0.4039,0.3122,238.7823,13.4647
2023-05-01 12:00:00,36.6322,19.3356,0.0093,0.0012,2.3438,0.7829,0.4065,0.2967,240.2201,13.4657
2023-05-01 16:00:00,36.6327,19.3374,0.0260,1.0000,1.7632,0.8199,0.4079,0.2198,296.4044,13.6226
2023-05-01 20:00:00,36.6312,19.5280,0.0248,0.5057,0.0000,0.8349,0.4059,0.2285,306.0432,13.7347
2023-05-02 00:00:00,36.6268,19.4352,0.0190,0.2521,0.0000,0.7406,0.4120,0.2252,308.3800,13.7405
2023-05-02 04:00:00,36.6226,19.3293,0.0232,0.0070,0.0000,0.7320,0.4125,0.2014,300.3544,13.7138
2023-05-02 08:00:00,36.6225,19.2434,0.0195,0.2998,0.0232,0.7469,0.4121,0.2785,250.3855,13.7399
2023-05-02 12:00:00,36.6223,19.2315,0.0157,0.3314,2.1938,0.7359,0.4130,0.2396,266.8913,13.7626
2023-05-02 16:00:00,36.6223,19.2375,0.0222,0.0032,1.6581,0.7696,0.4122,0.2149,306.5424,13.7499
2023-05-02 20:00:00,36.6290,19.2747,0.0422,1.0000,0.0000,0.7180,0.4168,0.2197,319.0002,13.7625
2023-05-03 00:00:00,36.6305,19.3318,0.0245,0.1535,0.0000,0.6523,0.4204,0.2163,322.6850,13.7142
2023-05-03 04:00:00,36.6261,19.3381,0.0188,0.0037,0.0000,0.6576,0.4193,0.1732,299.1873,13.4174
2023-05-03 08:00:00,36.6335,19.2637,0.0223,0.2028,0.0191,0.7174,0.4147,0.2160,260.4008,12.7416
2023-05-03 12:00:00,36.6471,19.2930,0.0211,0.0048,2.2885,0.7730,0.4079,0.1953,271.6262,12.5998
2023-05-03 16:00:00,36.6648,19.3457,0.0436,0.1797,1.7312,0.8021,0.4051,0.1708,293.7457,12.5402
2023-05-03 20:00:00,36.6607,19.4248,0.0519,0.4577,0.0000,0.8197,0.4030,0.1824,287.0138,12.4693
2023-05-04 00:00:00,36.6367,19.4250,0.0233,0.3487,0.0000,0.8775,0.3936,0.1766,291.0852,12.1636
2023-05-04 04:00:00,36.6513,19.5545,0.0152,0.0007,0.0000,0.8774,0.3943,0.1805,277.9847,11.8068
2023-05-04 08:00:00,36.6677,19.5135,0.0083,0.1465,0.0164,0.8757,0.4013,0.2020,245.6438,11.5808
2023-05-04 12:00:00,36.6675,19.4921,0.0172,0.2154,2.4787,0.8574,0.4038,0.1942,251.7456,11.4859
2023-05-04 16:00:00,36.6558,19.4760,0.0168,0.0945,1.7727,0.8549,0.4021,0.2102,177.6232,11.5705
2023-05-04 20:00:00,36.6413,19.4648,0.0187,0.1572,0.0000,0.9487,0.3927,0.2242,110.0851,12.4358
2023-05-05 00:00:00,36.6369,19.4381,0.0285,1.0000,0.0000,0.9579,0.3886,0.2254,93.2354,13.4261
2023-05-05 04:00:00,36.6347,19.3960,0.0218,0.0524,0.0000,0.7971,0.4037,0.1709,289.7519,13.4688
2023-05-05 08:00:00,36.6542,19.3355,0.0216,0.1557,0.0120,0.8614,0.4061,0.1641,336.6295,13.2496
2023-05-05 12:00:00,36.6583,19.2979,0.0266,0.1049,2.2894,0.8053,0.4147,0.1555,276.9439,13.1975
2023-05-05 16:00:00,36.6517,19.3073,0.0290,0.0018,1.4702,0.7188,0.4207,0.2180,95.2982,13.2839
2023-05-05 20:00:00,36.6501,19.3273,0.0233,0.3156,0.0000,0.6655,0.4248,0.2371,83.5332,13.6156
2023-05-06 00:00:00,36.6660,19.2744,0.0210,0.2180,0.0000,0.6428,0.4219,0.2599,73.0652,13.7440
2023-05-06 04:00:00,36.6730,19.1559,0.0367,0.2624,0.0000,0.7222,0.4096,0.2120,57.8270,14.0033
2023-05-06 08:00:00,36.6811,19.0630,0.0378,0.0209,0.0076,1.0699,0.3863,0.1577,57.6593,13.9875
2023-05-06 12:00:00,36.7020,19.0513,0.0152,0.1042,1.0716,1.2110,0.3797,0.1759,70.6835,13.8546
2023-05-06 16:00:00,36.7266,19.0921,0.0223,0.7474,0.9413,1.1507,0.3802,0.2294,80.0463,13.5579
2023-05-06 20:00:00,36.7676,19.0919,0.0436,0.0363,0.0000,1.0095,0.3851,0.2393,61.9687,2.4189
2023-05-07 00:00:00,36.7823,19.0489,0.0436,0.0908,0.0000,0.8267,0.3951,0.2494,64.9814,2.4298
2023-05-07 04:00:00,36.7905,18.9830,0.0359,0.0588,0.0000,0.7077,0.4057,0.2463,53.3043,2.5573
2023-05-07 08:00:00,36.7649,18.8385,0.0229,0.0404,0.0023,0.7666,0.4125,0.1690,50.4450,2.4751
2023-05-07 12:00:00,36.7504,18.7723,0.0273,0.0536,0.9778,0.7905,0.4154,0.1731,81.2164,2.1297
2023-05-07 16:00:00,36.7480,18.7821,0.0149,0.0420,1.1595,0.8244,0.4104,0.2003,56.1036,2.2895
2023-05-07 20:00:00,36.7391,18.7887,0.0170,0.0438,0.0000,1.1928,0.3735,0.2124,47.8749,2.5456
2023-05-08 00:00:00,36.6282,18.7786,0.0486,0.0000,0.0000,1.4767,0.3481,0.2161,33.4854,2.8935
2023-05-08 04:00:00,36.5661,18.6601,0.0289,0.0476,0.0000,2.2401,0.3108,0.1997,14.5398,3.3326
