Date,salinity,temperature,current velocity,bottom stress,PAR,PAR fraction,extinction coefficient,significant wave height,wave direction,wave period,
Units:,PSU,degree C,m/s,N/m2,W/m2,%,/m,m,degrees,s,
2023-01-09 16:00:00,36.2037,21.6096,0.0895,0.2789,63.9227,15.9738,0.2146,0.2328,287.8499,12.5530
2023-01-09 20:00:00,36.1924,22.1307,0.0946,0.0306,5.7690,22.8559,0.1798,0.2235,315.5789,12.5239
2023-01-10 00:00:00,36.1976,21.9215,0.0575,0.1560,0.0000,21.7234,0.1891,0.1967,314.8739,12.5370
2023-01-10 04:00:00,36.2038,21.8307,0.0383,0.1529,0.0000,19.6899,0.1965,0.2619,315.3210,12.3436
2023-01-10 08:00:00,36.2282,21.7397,0.0491,0.7620,24.3677,18.0109,0.2038,0.2777,269.8787,12.4841
2023-01-10 12:00:00,36.2469,21.7042,0.0572,0.9556,78.0703,16.6973,0.2087,0.3008,256.4227,11.5926
2023-01-10 16:00:00,36.2279,22.1473,0.1256,0.2148,76.8484,19.1261,0.1929,0.3041,250.7884,10.8871
2023-01-10 20:00:00,36.2281,22.5428,0.0427,0.6694,5.4386,21.0018,0.1882,0.2676,259.3813,11.8661
2023-01-11 00:00:00,36.2237,22.3192,0.0768,0.0012,0.0000,22.5562,0.1839,0.2249,278.6018,12.5357
2023-01-11 04:00:00,36.2310,22.0430,0.0722,0.0022,0.0000,22.0963,0.1842,0.2664,253.2698,12.7271
2023-01-11 08:00:00,36.2396,21.8847,0.0633,0.5490,21.3037,20.6090,0.1891,0.2988,241.0742,13.0950
2023-01-11 12:00:00,36.2459,21.8529,0.0303,0.1770,87.3674,18.1748,0.2002,0.3072,239.8025,12.8637
2023-01-11 16:00:00,36.2611,22.0745,0.0425,0.0003,69.3744,16.7784,0.2090,0.2783,244.1953,12.6124
2023-01-11 20:00:00,36.2815,22.0635,0.0797,0.5233,4.4325,16.7008,0.2154,0.2050,285.7665,12.5496
2023-01-12 00:00:00,36.2880,21.9914,0.0821,0.1452,0.0000,16.4650,0.2211,0.1799,296.0055,12.4776
2023-01-12 04:00:00,36.2912,21.9253,0.0719,0.1385,0.0000,16.3495,0.2201,0.2343,255.7269,12.3862
2023-01-12 08:00:00,36.2926,21.8913,0.0551,0.0353,22.4774,16.5037,0.2154,0.2715,238.2875,12.1829
2023-01-12 12:00:00,36.2938,21.9031,0.0288,0.0064,76.9834,16.1933,0.2149,0.2897,234.9698,11.8915
2023-01-12 16:00:00,36.3019,22.1273,0.0304,0.2919,67.8915,16.5644,0.2125,0.2741,239.5210,11.6995
2023-01-12 20:00:00,36.3131,22.1578,0.0768,0.0109,4.8619,18.6539,0.2025,0.2172,267.9829,11.6970
2023-01-13 00:00:00,36.3192,22.0375,0.0799,0.1659,0.0000,19.2653,0.2017,0.2044,272.1979,11.6160
2023-01-13 04:00:00,36.3250,21.9466,0.0659,0.1842,0.0000,19.6110,0.1986,0.2982,230.9801,11.5276
2023-01-13 08:00:00,36.3306,21.9017,0.0559,0.1715,26.1011,19.4309,0.1968,0.3248,228.3783,11.3547
2023-01-13 12:00:00,36.3461,22.0160,0.0580,0.1756,92.0409,19.4820,0.1951,0.4156,217.5562,9.6728
2023-01-13 16:00:00,36.3673,22.1947,0.0796,0.0302,85.4033,21.0603,0.1874,0.3482,213.9975,9.5575
2023-01-13 20:00:00,36.3767,22.1893,0.0970,0.2337,5.5534,22.2884,0.1844,0.2516,268.5953,10.3892
2023-01-14 00:00:00,36.3840,22.0974,0.0988,0.2774,0.0000,24.1984,0.1778,0.2307,292.7125,11.4826
2023-01-14 04:00:00,36.3900,21.9985,0.0840,0.3829,0.0000,23.6827,0.1781,0.2053,300.4583,11.6656
2023-01-14 08:00:00,36.4012,21.9514,0.0825,0.0971,31.7697,23.0045,0.1781,0.3232,238.3965,11.3312
2023-01-14 12:00:00,36.4156,21.9960,0.0673,0.0251,106.4325,22.0105,0.1821,0.2774,253.7883,11.4671
2023-01-14 16:00:00,36.4323,22.0158,0.0699,0.2256,87.9686,21.0519,0.1897,0.2690,332.2200,11.3955
2023-01-14 20:00:00,36.4419,22.0377,0.0614,0.1690,5.4739,20.3829,0.1964,0.2963,42.1538,11.4137
2023-01-15 00:00:00,36.4432,22.0450,0.0505,0.4969,0.0000,22.9562,0.1829,0.1909,317.0974,11.5255
2023-01-15 04:00:00,36.4532,21.9692,0.0494,0.0036,0.0000,23.0402,0.1789,0.1541,302.8907,11.6072
2023-01-15 08:00:00,36.4701,21.9260,0.0566,0.0015,30.6818,23.1761,0.1751,0.3009,219.0410,11.0751
2023-01-15 12:00:00,36.4904,22.0060,0.0429,0.0057,109.4242,23.4993,0.1733,0.3222,220.9370,11.2265
2023-01-15 16:00:00,36.4919,22.1829,0.0209,0.2924,99.9230,24.9930,0.1702,0.2734,243.3952,9.9976
2023-01-15 20:00:00,36.4962,22.2458,0.0976,0.0413,6.2455,25.1744,0.1713,0.3141,232.2986,9.3536
2023-01-16 00:00:00,36.5038,22.1388,0.0992,0.1495,0.0000,24.4460,0.1754,0.3372,223.9196,9.1965
2023-01-16 04:00:00,36.5089,22.0686,0.0924,0.3435,0.0000,23.2704,0.1791,0.4097,220.8931,7.1008
2023-01-16 08:00:00,36.5176,21.9950,0.0960,0.0825,27.6302,21.4979,0.1858,0.4565,220.0940,5.5988
2023-01-16 12:00:00,36.5347,22.0475,0.0932,0.1370,100.6229,21.0444,0.1876,0.4566,215.2827,5.0317
2023-01-16 16:00:00,36.5575,22.1235,0.1103,0.2332,97.6046,23.7553,0.1787,0.3363,229.7199,10.0783
2023-01-16 20:00:00,36.5730,22.0707,0.1142,0.3050,6.4724,25.1156,0.1744,0.2580,281.1283,11.7861
2023-01-17 00:00:00,36.5851,21.9491,0.0964,0.2676,0.0000,25.1434,0.1734,0.2351,289.5171,12.4616
2023-01-17 04:00:00,36.5961,21.8510,0.0875,0.1652,0.0000,24.8083,0.1699,0.2212,291.5256,12.7013
2023-01-17 08:00:00,36.6071,21.7767,0.0764,0.1513,32.8174,25.0453,0.1648,0.4129,225.0439,13.0210
2023-01-17 12:00:00,36.6160,21.7988,0.0548,1.0000,124.9555,26.3463,0.1577,0.3451,241.7903,13.7915
2023-01-17 16:00:00,36.6185,21.8366,0.0422,0.2791,105.9950,25.8546,0.1665,0.3062,316.9939,13.6579
2023-01-17 20:00:00,36.6319,21.8341,0.0922,0.7099,7.7871,30.5582,0.1495,0.3312,53.9562,13.6895
2023-01-18 00:00:00,36.6363,21.7264,0.0867,0.3613,0.0000,30.3271,0.1505,0.2771,31.5961,13.6942
2023-01-18 04:00:00,36.6497,21.5603,0.0736,0.1688,0.0000,30.2056,0.1452,0.1785,306.2253,13.6627
2023-01-18 08:00:00,36.6659,21.4306,0.0675,0.0067,39.6808,31.0726,0.1383,0.2829,226.4820,13.0471
2023-01-18 12:00:00,36.6727,21.4678,0.0572,0.0226,141.6408,31.1274,0.1365,0.2717,220.8202,12.5871
2023-01-18 16:00:00,36.6770,21.4727,0.0502,0.4227,119.0790,33.5409,0.1331,0.2052,324.1559,12.5340
2023-01-18 20:00:00,36.6876,21.7560,0.0781,0.2338,8.6446,34.6430,0.1333,0.2803,68.7574,11.7729
2023-01-19 00:00:00,36.6916,21.6683,0.0639,0.1301,0.0000,35.4330,0.1298,0.1933,31.7810,11.9407
2023-01-19 04:00:00,36.6918,21.5217,0.0723,0.1421,0.0000,33.6580,0.1309,0.1225,337.2875,11.6974
2023-01-19 08:00:00,36.6951,21.3963,0.0497,0.0001,29.2904,32.1142,0.1323,0.1544,233.8441,11.4681
2023-01-19 12:00:00,36.6958,21.4103,0.0287,0.0057,144.3063,31.5696,0.1320,0.1407,251.7886,11.3776
2023-01-19 16:00:00,36.6960,21.4151,0.0343,0.0748,115.6790,29.1140,0.1461,0.1079,297.2186,10.6990
2023-01-19 20:00:00,36.6961,21.4189,0.0081,0.1081,7.2171,30.6911,0.1452,0.0984,300.3737,8.8487
2023-01-20 00:00:00,36.6964,21.4106,0.0231,0.0057,0.0000,33.3388,0.1354,0.0873,300.2786,9.5967
2023-01-20 04:00:00,36.6965,21.4042,0.0205,0.1130,0.0000,32.5021,0.1332,0.0882,302.9139,10.4398
2023-01-20 08:00:00,36.6963,21.3801,0.0407,0.0390,38.1315,31.6901,0.1326,0.1258,224.8766,10.6929
2023-01-20 12:00:00,36.6970,21.3719,0.0374,0.0300,123.5223,29.8679,0.1365,0.1099,239.2480,11.1040
2023-01-20 16:00:00,36.6987,21.4850,0.0481,0.0864,109.1515,27.3185,0.1501,0.0772,297.6151,11.0723
2023-01-20 20:00:00,36.7012,21.5996,0.0291,0.1631,6.4066,27.3297,0.1577,0.0741,298.7449,10.1971
2023-01-21 00:00:00,36.7054,21.6544,0.0379,0.0901,0.0000,29.9377,0.1491,0.0706,299.3879,10.6351
2023-01-21 04:00:00,36.7036,21.5345,0.0571,0.0445,0.0000,29.6882,0.1450,0.0667,299.7072,11.4432
2023-01-21 08:00:00,36.7027,21.4299,0.0446,0.0783,17.2427,28.4001,0.1463,0.1274,222.9993,11.4379
2023-01-21 12:00:00,36.7200,21.6729,0.0508,0.0527,114.2295,24.9749,0.1572,0.1134,242.8971,11.4487
2023-01-21 16:00:00,36.7463,22.0906,0.0644,0.0314,93.3027,23.4429,0.1661,0.0688,297.7175,11.4196
2023-01-21 20:00:00,36.7513,22.0568,0.0022,0.0012,5.6968,25.0859,0.1670,0.0711,299.7185,11.3346
2023-01-22 00:00:00,36.7382,22.0180,0.0730,0.0070,0.0000,26.6490,0.1634,0.0886,321.3770,10.7000
2023-01-22 04:00:00,36.7245,21.8122,0.0956,0.0499,0.0000,25.8157,0.1627,0.1340,309.0225,9.8400
2023-01-22 08:00:00,36.7181,21.6796,0.0395,0.0738,30.3635,25.4659,0.1598,0.1099,293.5487,8.1872
2023-01-22 12:00:00,36.7289,21.7910,0.0530,0.0147,109.7597,23.8641,0.1631,0.1002,300.8195,7.4026
2023-01-22 16:00:00,36.7549,22.2380,0.0838,0.0723,102.0851,25.1273,0.1569,0.1045,302.9130,7.1049
2023-01-22 20:00:00,36.7602,22.3372,0.0153,0.0872,5.7059,25.0399,0.1656,0.1199,301.4598,7.2742
2023-01-23 00:00:00,36.7565,22.3752,0.0356,0.0837,0.0000,26.4663,0.1638,0.1231,301.5557,7.7736
2023-01-23 04:00:00,36.7448,22.2122,0.0658,0.0673,0.0000,26.3370,0.1610,0.1361,281.7272,7.8228
2023-01-23 08:00:00,36.7407,22.1004,0.0438,0.6364,29.7666,25.1326,0.1629,0.1841,239.2547,8.1801
2023-01-23 12:00:00,36.7551,22.3573,0.0469,0.1901,120.5751,26.2050,0.1543,0.2038,252.1418,13.1857
2023-01-23 16:00:00,36.7696,22.4991,0.0464,0.7348,112.6295,27.9313,0.1463,0.2796,230.8468,10.6565
2023-01-23 20:00:00,36.7675,22.5523,0.0288,0.9322,5.7323,25.4972,0.1642,0.2502,245.9233,11.4595
2023-01-24 00:00:00,36.7556,22.5192,0.0191,0.1711,0.0000,26.1490,0.1660,0.2128,271.3367,12.4909
2023-01-24 04:00:00,36.7369,22.3189,0.0251,0.2664,0.0000,25.7750,0.1651,0.2779,242.8764,13.1302
2023-01-24 08:00:00,36.7529,22.3400,0.0297,1.0000,29.1731,24.8236,0.1662,0.3449,231.5393,12.7496
2023-01-24 12:00:00,36.7577,22.4142,0.0383,0.3505,105.7067,22.8609,0.1721,0.4234,220.4293,6.0539
2023-01-24 16:00:00,36.8014,22.9156,0.0430,0.0110,91.8370,22.5688,0.1729,0.2892,245.2725,9.2602
2023-01-24 20:00:00,36.7835,22.7147,0.0811,0.2290,5.1479,22.6167,0.1786,0.2417,267.0380,10.8477
2023-01-25 00:00:00,36.7708,22.4876,0.0732,0.1711,0.0000,21.5009,0.1889,0.2147,264.5403,12.7888
2023-01-25 04:00:00,36.7695,22.3438,0.0586,0.0366,0.0000,20.0268,0.1950,0.2814,237.4927,13.4885
2023-01-25 08:00:00,36.7679,22.2548,0.0478,0.3834,21.6492,18.7360,0.1992,0.3608,218.7352,12.3441
2023-01-25 12:00:00,36.7669,22.2797,0.0210,1.0000,81.5568,17.7603,0.2018,0.3458,220.9533,11.7664
2023-01-25 16:00:00,36.7810,22.6883,0.0730,0.2500,69.9325,17.4156,0.2038,0.2084,293.1289,10.2603
2023-01-25 20:00:00,36.7777,22.5672,0.0918,0.1462,3.9002,17.9063,0.2055,0.2398,16.7954,11.3621
2023-01-26 00:00:00,36.7789,22.4948,0.0766,0.0247,0.0000,17.8528,0.2086,0.1552,305.2189,12.5395
2023-01-26 04:00:00,36.7804,22.4306,0.0603,0.0926,0.0000,17.4700,0.2086,0.1632,267.7011,12.5631
2023-01-26 08:00:00,36.7823,22.3788,0.0420,0.2351,18.8887,16.5198,0.2118,0.3004,217.2204,11.6677
2023-01-26 12:00:00,36.7824,22.3991,0.0349,0.2476,74.7375,16.3307,0.2115,0.3056,220.0979,12.0166
2023-01-26 16:00:00,36.7873,22.8525,0.0464,0.2135,71.7388,17.8189,0.2029,0.3056,219.0216,11.0629
2023-01-26 20:00:00,36.7915,22.6818,0.0894,0.3752,3.8471,18.1015,0.2038,0.2209,251.8588,10.5086
2023-01-27 00:00:00,36.7948,22.5475,0.0848,0.0348,0.0000,18.1608,0.2051,0.1857,263.3279,11.3999
2023-01-27 04:00:00,36.7986,22.4273,0.0870,0.2003,0.0000,17.7620,0.2049,0.2763,225.4511,11.0858
2023-01-27 08:00:00,36.8014,22.3573,0.0768,0.0246,14.5129,17.7430,0.2031,0.3619,218.6138,8.9765
2023-01-27 12:00:00,36.8019,22.4746,0.0613,0.4574,84.5864,18.3970,0.1983,0.3792,218.9389,8.4009
2023-01-27 16:00:00,36.8041,22.6281,0.0898,0.2619,77.6335,19.3107,0.1956,0.2310,271.3909,9.8017
2023-01-27 20:00:00,36.8071,22.5888,0.1012,0.0234,4.2195,20.5541,0.1903,0.1912,297.6589,10.3229
2023-01-28 00:00:00,36.8109,22.4888,0.0746,0.1039,0.0000,20.9180,0.1886,0.1634,300.2426,10.3851
2023-01-28 04:00:00,36.8144,22.4030,0.0595,0.0303,0.0000,20.5499,0.1871,0.1658,284.5519,10.3857
2023-01-28 08:00:00,36.8174,22.3524,0.0551,0.0183,22.9165,20.6700,0.1843,0.3194,220.4367,8.8266
2023-01-28 12:00:00,36.8178,22.3826,0.0370,0.2382,93.1600,20.4984,0.1853,0.3444,214.1960,9.3326
2023-01-28 16:00:00,36.8257,22.6445,0.0422,0.7931,89.9781,22.5256,0.1785,0.2157,277.4268,9.9855
2023-01-28 20:00:00,36.8308,22.5595,0.0845,0.2142,4.8360,24.2183,0.1718,0.1908,298.1520,10.4632
2023-01-29 00:00:00,36.8373,22.4870,0.0699,0.1750,0.0000,25.2885,0.1662,0.1616,300.9948,11.2372
2023-01-29 04:00:00,36.8426,22.4150,0.0517,0.1719,0.0000,24.7882,0.1642,0.1418,300.5703,11.3987
2023-01-29 08:00:00,36.8441,22.3798,0.0479,0.2486,12.4608,24.6700,0.1627,0.2763,223.2117,11.1470
2023-01-29 12:00:00,36.8428,22.4030,0.0344,0.3587,103.9514,24.5971,0.1630,0.2048,251.1310,11.4924
2023-01-29 16:00:00,36.8435,22.4453,0.0405,0.1346,94.3981,25.4657,0.1635,0.1925,311.9767,11.3258
2023-01-29 20:00:00,36.8508,22.6575,0.0534,0.2144,4.9128,26.2827,0.1620,0.2282,318.9813,11.1902
2023-01-30 00:00:00,36.8531,22.5840,0.0583,0.0107,0.0000,25.7428,0.1634,0.1874,310.6495,12.8505
2023-01-30 04:00:00,36.8525,22.4983,0.0393,0.0047,0.0000,23.1357,0.1703,0.1715,301.4088,13.9901
2023-01-30 08:00:00,36.8514,22.4436,0.0211,0.1886,22.5308,21.4540,0.1763,0.2454,251.2924,14.2384
2023-01-30 12:00:00,36.8466,22.4033,0.0341,0.3442,90.8171,20.4223,0.1818,0.2515,258.7154,13.9135
2023-01-30 16:00:00,36.8567,22.5163,0.0521,0.6560,72.3292,18.5204,0.1994,0.2151,298.3195,11.5225
2023-01-30 20:00:00,36.9461,22.8849,0.0873,0.0201,3.9582,23.8577,0.1734,0.2009,299.6249,12.3699
2023-01-31 00:00:00,36.9338,22.8952,0.0242,0.2416,0.0000,21.3342,0.1866,0.2067,287.5846,13.1669
2023-01-31 04:00:00,36.8750,22.6021,0.0402,0.1808,0.0000,20.9247,0.1830,0.2174,272.7042,13.5065
2023-01-31 08:00:00,36.8585,22.5253,0.0316,0.2616,20.3504,19.8112,0.1861,0.3733,222.3701,12.8551
2023-01-31 12:00:00,36.8518,22.4885,0.0194,0.3730,74.5012,17.9361,0.1964,0.2398,276.3650,12.2749
2023-01-31 16:00:00,36.8525,22.5074,0.0538,0.2481,68.4160,17.9099,0.2038,0.2405,298.3402,10.4216
2023-01-31 20:00:00,36.8902,23.0868,0.0421,0.3359,3.0248,18.7274,0.2039,0.2146,299.4705,12.1895
2023-02-01 00:00:00,36.8903,22.9177,0.0450,0.0027,0.0000,20.2124,0.1950,0.1958,302.4362,13.5267
2023-02-01 04:00:00,36.8790,22.6140,0.0367,0.2090,0.0000,17.2825,0.2067,0.1817,303.3473,13.9248
2023-02-01 08:00:00,36.8776,22.4701,0.0262,0.1650,15.6292,15.1055,0.2170,0.1780,288.6616,14.2527
2023-02-01 12:00:00,36.8786,22.4925,0.0283,0.1430,66.5887,14.8316,0.2172,0.1794,298.9756,14.2336
2023-02-01 16:00:00,36.8823,22.5375,0.0356,0.0001,61.2443,15.4852,0.2196,0.2434,324.4226,13.8985
2023-02-01 20:00:00,36.8892,22.5805,0.0240,0.1548,2.9393,17.1081,0.2158,0.2884,67.7494,13.7834
2023-02-02 00:00:00,36.8905,22.5989,0.0445,0.1441,0.0000,19.0039,0.2043,0.1698,314.5839,13.7973
2023-02-02 04:00:00,36.9170,22.6165,0.0144,0.0257,0.0000,17.9479,0.2040,0.1464,315.2658,13.7866
2023-02-02 08:00:00,36.9155,22.5021,0.0115,0.0064,17.3001,16.5509,0.2074,0.1313,315.6222,13.7824
2023-02-02 12:00:00,36.9130,22.5211,0.0110,0.0020,72.1639,15.9013,0.2084,0.1201,310.8313,13.6853
2023-02-02 16:00:00,36.9127,22.5397,0.0164,0.1367,64.9910,15.9574,0.2146,0.1763,60.6834,13.1945
2023-02-02 20:00:00,36.9101,22.5715,0.0213,0.0810,3.0193,17.5995,0.2111,0.2577,85.2716,11.5678
2023-02-03 00:00:00,36.9107,22.5964,0.0301,0.0814,0.0000,19.2029,0.2025,0.2016,71.6041,12.7303
2023-02-03 04:00:00,36.9101,22.6126,0.0394,0.1507,0.0000,18.9700,0.1971,0.0901,17.7651,13.6823
2023-02-03 08:00:00,36.9308,22.5828,0.0461,0.0090,19.5134,18.7381,0.1922,0.0708,301.3397,13.6961
2023-02-03 12:00:00,36.9323,22.6654,0.0317,0.0104,85.8639,18.8512,0.1876,0.1382,226.6030,13.5605
2023-02-03 16:00:00,36.9368,22.7180,0.0290,0.0597,78.1326,19.4974,0.1890,0.0911,291.8383,13.5817
2023-02-03 20:00:00,36.9375,22.7354,0.0515,0.0079,3.4863,21.6577,0.1840,0.1900,68.0969,12.9290
2023-02-04 00:00:00,36.9381,22.7481,0.0364,0.0603,0.0000,21.6680,0.1863,0.1562,43.4832,12.5271
2023-02-04 04:00:00,36.9383,22.7602,0.0689,0.0504,0.0000,20.2347,0.1889,0.1064,294.1829,13.4319
2023-02-04 08:00:00,36.9595,22.8230,0.0104,0.1302,19.1062,19.0755,0.1903,0.0936,269.5952,17.1492
2023-02-04 12:00:00,36.9594,22.8340,0.0134,0.1133,79.4120,17.7961,0.1940,0.1269,226.3553,16.7047
2023-02-04 16:00:00,36.9585,22.8541,0.0416,0.0449,68.8550,17.5522,0.1997,0.0896,296.4916,15.9888
2023-02-04 20:00:00,36.9755,22.9225,0.0619,0.0544,2.0323,18.9912,0.1987,0.0994,298.4061,15.2102
2023-02-05 00:00:00,37.0048,22.8721,0.0357,0.1114,0.0000,19.4200,0.1980,0.1523,316.8334,15.0998
2023-02-05 04:00:00,37.0032,22.8620,0.0333,0.1307,0.0000,17.6444,0.2033,0.1767,313.2711,14.6241
2023-02-05 08:00:00,36.9801,22.8527,0.0338,0.0016,15.8671,16.1361,0.2088,0.1834,307.1055,13.8842
2023-02-05 12:00:00,36.9991,23.0596,0.0735,0.0135,65.8988,15.0514,0.2121,0.1768,303.2093,13.5131
2023-02-05 16:00:00,37.0630,23.2969,0.0832,0.1276,62.4204,15.9506,0.2077,0.1923,295.5579,9.7238
2023-02-05 20:00:00,37.0966,23.2628,0.0687,1.0000,1.7675,18.1170,0.2020,0.2227,270.5392,9.2242
2023-02-06 00:00:00,37.0933,23.2835,0.0175,0.0223,0.0000,17.3929,0.2108,0.2016,275.0781,9.5646
2023-02-06 04:00:00,37.0926,23.2855,0.0210,0.6107,0.0000,16.2146,0.2144,0.2491,244.9486,10.2386
2023-02-06 08:00:00,37.0866,23.3119,0.0440,0.7201,8.3908,17.4348,0.2020,0.2667,243.4140,10.6620
