Date,salinity,temperature,current velocity,bottom stress,PAR,PAR fraction,extinction coefficient,significant wave height,wave direction,wave period,
Units:,PSU,degree C,m/s,N/m2,W/m2,%,/m,m,degrees,s,
2023-01-08 04:00:00,36.1633,21.5479,0.0342,0.2212,0.0000,14.3408,0.2641,0.3143,246.9571,12.1062
2023-01-08 08:00:00,36.1635,21.5062,0.0257,0.0215,18.9754,13.4591,0.2638,0.3259,238.3169,11.4636
2023-01-08 12:00:00,36.1611,21.5326,0.0770,0.2334,58.8217,12.3776,0.2671,0.3410,233.4109,11.0621
2023-01-08 16:00:00,36.1786,21.9019,0.0342,0.1212,49.1652,12.1194,0.2707,0.2452,275.3001,11.4445
2023-01-08 20:00:00,36.1852,21.9002,0.0675,0.0669,3.6054,13.9622,0.2662,0.2704,134.8675,11.6095
2023-01-09 00:00:00,36.1875,21.8032,0.0581,0.0047,0.0000,15.0072,0.2627,0.2301,328.2179,12.2781
2023-01-09 04:00:00,36.1834,21.7140,0.0395,0.0090,0.0000,14.7313,0.2590,0.1821,305.0009,12.4394
2023-01-09 08:00:00,36.1797,21.6764,0.0397,0.1608,20.0984,14.2929,0.2556,0.3116,233.0140,12.1250
2023-01-09 12:00:00,36.1867,21.6468,0.0324,0.0059,66.5027,14.1006,0.2499,0.2782,243.5945,12.5892
2023-01-09 16:00:00,36.1893,21.6338,0.0781,1.0000,56.3254,14.0696,0.2514,0.2213,289.0728,12.5364
2023-01-09 20:00:00,36.2015,22.2153,0.0512,0.3791,4.8752,19.3007,0.2204,0.2101,316.8165,12.5016
2023-01-10 00:00:00,36.2075,22.0888,0.0416,0.4899,0.0000,19.8750,0.2205,0.1923,321.5557,12.5221
2023-01-10 04:00:00,36.2038,21.9211,0.0169,0.0284,0.0000,20.1775,0.2127,0.2547,318.2071,12.0386
2023-01-10 08:00:00,36.2129,21.8124,0.0359,0.2462,26.8416,19.8306,0.2110,0.2704,265.7403,12.4618
2023-01-10 12:00:00,36.2232,21.7646,0.0335,0.2807,80.2386,17.1474,0.2252,0.2922,253.8901,11.5150
2023-01-10 16:00:00,36.2271,21.8291,0.1208,0.2304,86.3271,21.4699,0.1964,0.2897,250.2821,10.8109
2023-01-10 20:00:00,36.2276,22.2498,0.0203,0.8996,5.9097,22.8129,0.1959,0.2505,260.8978,11.8395
2023-01-11 00:00:00,36.2289,22.3109,0.0602,0.2203,0.0000,25.4296,0.1863,0.2123,280.0193,12.5256
2023-01-11 04:00:00,36.2372,22.1637,0.0498,0.0293,0.0000,24.0046,0.1915,0.2603,251.3208,12.6887
2023-01-11 08:00:00,36.2439,22.0195,0.0394,0.0028,20.5328,21.7864,0.2004,0.2913,240.0282,12.9183
2023-01-11 12:00:00,36.2455,21.9989,0.0254,0.3538,91.7472,19.0809,0.2132,0.2964,239.2549,12.7027
2023-01-11 16:00:00,36.2593,22.1604,0.0320,0.1582,72.3898,17.5022,0.2236,0.2615,244.9805,12.5977
2023-01-11 20:00:00,36.2748,22.0958,0.0648,0.1641,4.5307,17.0648,0.2338,0.1939,287.8979,12.5410
2023-01-12 00:00:00,36.2818,22.0412,0.0551,0.0609,0.0000,16.8779,0.2400,0.1709,299.1817,12.4680
2023-01-12 04:00:00,36.2869,21.9987,0.0360,0.2333,0.0000,16.4973,0.2409,0.2305,253.0264,12.3677
2023-01-12 08:00:00,36.2887,21.9644,0.0284,0.0940,21.5441,15.8105,0.2422,0.2631,238.1292,12.0390
2023-01-12 12:00:00,36.2903,21.9654,0.0198,0.0103,73.5240,15.4594,0.2417,0.2768,235.3040,11.7217
2023-01-12 16:00:00,36.2999,22.2184,0.0283,1.0000,64.6005,15.7684,0.2394,0.2571,240.6355,11.6693
2023-01-12 20:00:00,36.3116,22.1864,0.0675,0.0001,4.5610,17.4868,0.2312,0.2037,269.6644,11.6909
2023-01-13 00:00:00,36.3134,22.0429,0.0465,0.0173,0.0000,18.2420,0.2293,0.1935,273.1767,11.6107
2023-01-13 04:00:00,36.3171,21.9331,0.0360,0.0474,0.0000,18.2494,0.2281,0.2895,231.9208,11.0215
2023-01-13 08:00:00,36.3224,21.8733,0.0350,0.2433,24.2068,18.0081,0.2263,0.3152,229.0086,10.4707
2023-01-13 12:00:00,36.3284,22.0051,0.0100,1.0000,81.9604,17.3466,0.2293,0.3978,218.8870,8.0068
2023-01-13 16:00:00,36.3430,22.1867,0.0533,0.2541,74.4741,18.3623,0.2240,0.3228,214.6533,9.3927
2023-01-13 20:00:00,36.3601,22.1798,0.0772,0.2506,4.9312,19.7777,0.2192,0.2340,269.9108,10.3756
2023-01-14 00:00:00,36.3731,22.0747,0.0673,0.0017,0.0000,21.2274,0.2143,0.2159,295.9149,11.4654
2023-01-14 04:00:00,36.3846,21.9837,0.0582,0.0011,0.0000,22.2455,0.2048,0.1943,303.6606,11.6402
2023-01-14 08:00:00,36.3906,21.9043,0.0415,0.0019,28.7352,20.7853,0.2093,0.3034,242.0942,10.8770
2023-01-14 12:00:00,36.4029,21.9627,0.0380,0.5991,96.9441,20.0410,0.2124,0.2558,257.4903,11.4307
2023-01-14 16:00:00,36.4298,22.0109,0.0632,0.0061,81.6620,19.5370,0.2187,0.2507,171.1751,11.3894
2023-01-14 20:00:00,36.4476,22.0514,0.0635,0.0180,5.5260,20.5565,0.2151,0.2841,41.4833,11.3975
2023-01-15 00:00:00,36.4525,22.0737,0.0395,0.1901,0.0000,25.7625,0.1858,0.1816,323.9384,11.5191
2023-01-15 04:00:00,36.4594,22.0039,0.0340,0.0909,0.0000,26.0818,0.1802,0.1468,306.8455,11.5949
2023-01-15 08:00:00,36.4727,21.9365,0.0488,0.2173,33.7781,25.4785,0.1798,0.2853,221.7200,10.1762
2023-01-15 12:00:00,36.4802,21.9702,0.0321,0.9715,116.6371,25.0378,0.1819,0.3019,222.5156,10.8638
2023-01-15 16:00:00,36.4850,22.0697,0.0637,1.0000,106.0681,26.5135,0.1795,0.2559,242.4169,10.0088
2023-01-15 20:00:00,36.4948,22.2834,0.0646,0.0260,6.8963,27.7742,0.1753,0.2932,232.7686,9.2387
2023-01-16 00:00:00,36.5022,22.1287,0.0464,0.1655,0.0000,27.1637,0.1789,0.3153,224.7508,8.9239
2023-01-16 04:00:00,36.5069,22.0386,0.0444,0.3562,0.0000,25.5128,0.1848,0.3960,221.6093,5.8141
2023-01-16 08:00:00,36.5139,21.9699,0.0717,0.3119,27.8486,23.4151,0.1929,0.4435,220.9311,4.8077
2023-01-16 12:00:00,36.5247,22.0455,0.0804,1.0000,105.3091,22.0223,0.2002,0.4306,216.6151,4.7493
2023-01-16 16:00:00,36.5397,22.1380,0.0935,0.2250,93.5356,22.7616,0.2030,0.3108,230.0777,10.0284
2023-01-16 20:00:00,36.5550,22.0690,0.0882,0.3151,5.9004,22.8747,0.2056,0.2425,282.9536,11.7479
2023-01-17 00:00:00,36.5730,21.9390,0.0807,0.0017,0.0000,23.4607,0.2010,0.2216,291.9699,12.4443
2023-01-17 04:00:00,36.5850,21.8087,0.0369,0.2904,0.0000,22.8190,0.1981,0.2086,295.2710,12.6739
2023-01-17 08:00:00,36.5929,21.7233,0.0302,0.0373,28.9511,22.0788,0.1973,0.4019,225.5091,11.3128
2023-01-17 12:00:00,36.6000,21.7735,0.0303,0.0019,101.4348,21.3809,0.1999,0.3256,242.3003,13.6997
2023-01-17 16:00:00,36.6151,21.7969,0.1218,0.0022,104.2172,25.4144,0.1857,0.2871,318.9004,13.6462
2023-01-17 20:00:00,36.6228,21.8376,0.0660,0.0171,7.3990,29.0109,0.1723,0.3106,46.9210,13.6797
2023-01-18 00:00:00,36.6273,21.6873,0.0496,0.2154,0.0000,29.0019,0.1723,0.2655,36.8039,13.6885
2023-01-18 04:00:00,36.6378,21.5463,0.0485,0.0075,0.0000,29.3372,0.1635,0.1707,311.6603,13.6559
2023-01-18 08:00:00,36.6538,21.4480,0.0563,0.1019,38.9973,30.5172,0.1540,0.2723,228.4144,12.6458
2023-01-18 12:00:00,36.6695,21.4721,0.0508,0.1905,146.0937,32.3163,0.1447,0.2524,222.8643,12.5405
2023-01-18 16:00:00,36.6765,21.4727,0.0383,0.1049,119.4589,32.8129,0.1493,0.1903,222.8187,12.5325
2023-01-18 20:00:00,36.6799,21.7569,0.0569,0.0015,8.2065,32.8454,0.1545,0.2697,64.3379,11.7328
2023-01-19 00:00:00,36.6852,21.6534,0.0435,0.2822,0.0000,34.4211,0.1472,0.1881,34.3113,11.9312
2023-01-19 04:00:00,36.6908,21.5102,0.0499,0.3699,0.0000,34.5240,0.1405,0.1178,310.3235,11.6994
2023-01-19 08:00:00,36.6938,21.4057,0.0519,0.0710,8.2325,34.2319,0.1368,0.1494,238.9713,11.4002
2023-01-19 12:00:00,36.6935,21.4179,0.0333,0.0573,152.2724,33.2635,0.1377,0.1313,252.9471,11.3403
2023-01-19 16:00:00,36.6904,21.4159,0.0328,0.0007,124.6710,31.3523,0.1506,0.1017,301.6474,10.7158
2023-01-19 20:00:00,36.6901,21.4186,0.0271,0.0598,8.1368,34.5493,0.1438,0.0930,302.7837,8.8514
2023-01-20 00:00:00,36.6910,21.4278,0.0076,0.0399,0.0000,34.8313,0.1431,0.0829,303.3145,9.5839
2023-01-20 04:00:00,36.6915,21.4211,0.0237,0.0039,0.0000,34.0897,0.1399,0.0855,307.0687,10.4351
2023-01-20 08:00:00,36.6934,21.3989,0.0278,0.0470,40.6872,33.7978,0.1369,0.1258,225.8351,10.4298
2023-01-20 12:00:00,36.6942,21.3955,0.0121,0.0228,122.3740,31.6762,0.1418,0.1026,241.8085,11.0994
2023-01-20 16:00:00,36.6921,21.4251,0.0810,0.1040,120.7373,30.1993,0.1515,0.0741,299.7126,11.0795
2023-01-20 20:00:00,36.7238,22.3423,0.0780,0.0868,8.0036,34.1560,0.1436,0.0706,301.5438,10.2050
2023-01-21 00:00:00,36.7101,21.8059,0.0482,0.0025,0.0000,35.4983,0.1410,0.0673,302.6426,10.6248
2023-01-21 04:00:00,36.7026,21.5476,0.0268,0.0476,0.0000,34.6919,0.1388,0.0640,303.7774,11.4413
2023-01-21 08:00:00,36.7009,21.4752,0.0042,0.0266,18.9659,32.4712,0.1431,0.1232,225.5553,11.3510
2023-01-21 12:00:00,36.7011,21.4981,0.0417,0.0627,135.1674,29.5354,0.1510,0.1142,241.9981,11.4407
2023-01-21 16:00:00,36.7597,21.7176,0.1229,0.0337,105.8219,26.5856,0.1658,0.0663,299.7581,11.4196
2023-01-21 20:00:00,36.8006,22.2872,0.0543,0.0048,6.6514,29.2707,0.1630,0.0679,303.2987,11.3363
2023-01-22 00:00:00,36.7514,22.2413,0.0618,0.0520,0.0000,30.5761,0.1613,0.0850,325.6658,10.7092
2023-01-22 04:00:00,36.7382,22.0260,0.0677,0.0087,0.0000,29.4427,0.1614,0.1328,311.3439,9.8346
2023-01-22 08:00:00,36.7317,21.8808,0.0186,0.0865,33.6934,28.2394,0.1617,0.1030,293.1032,8.2080
2023-01-22 12:00:00,36.7472,22.0428,0.0300,0.0218,119.0936,25.8846,0.1681,0.0942,302.0120,7.4118
2023-01-22 16:00:00,36.8301,22.3478,0.1179,0.0185,111.3689,27.3882,0.1607,0.0974,304.6040,7.1066
2023-01-22 20:00:00,36.8029,22.5907,0.0443,0.4331,6.7208,29.4589,0.1604,0.1123,302.8162,7.2684
2023-01-23 00:00:00,36.7593,22.4589,0.0404,0.0577,0.0000,30.1428,0.1627,0.1157,302.9889,7.7711
2023-01-23 04:00:00,36.7508,22.3046,0.0452,0.0164,0.0000,29.0839,0.1638,0.1349,272.0919,7.8225
2023-01-23 08:00:00,36.7528,22.2224,0.0097,0.0874,32.5317,27.4451,0.1673,0.1784,238.2280,8.0240
2023-01-23 12:00:00,36.8122,22.3586,0.0631,0.7230,125.2185,27.1999,0.1641,0.1943,251.8368,13.1884
2023-01-23 16:00:00,36.8444,22.8242,0.0826,0.2363,124.5991,30.8865,0.1473,0.2612,232.9192,10.3975
2023-01-23 20:00:00,36.7803,23.0192,0.0369,0.4337,6.8058,30.2444,0.1578,0.2318,248.1864,11.4431
2023-01-24 00:00:00,36.7516,22.6228,0.0368,0.0865,0.0000,30.9612,0.1598,0.1996,273.0292,12.4807
2023-01-24 04:00:00,36.7390,22.2767,0.0365,0.1022,0.0000,29.0058,0.1657,0.2693,243.1132,13.0467
2023-01-24 08:00:00,36.7341,22.1719,0.0402,0.2478,31.5327,26.8083,0.1723,0.3329,232.0807,12.0328
2023-01-24 12:00:00,36.7361,22.1727,0.0416,0.0185,112.5082,24.3218,0.1805,0.3997,221.6951,5.3039
2023-01-24 16:00:00,36.7917,22.7145,0.0642,0.0097,97.1791,23.8750,0.1821,0.2678,245.6634,9.2420
2023-01-24 20:00:00,36.8042,22.8486,0.0484,0.0022,5.6474,24.7937,0.1841,0.2258,268.4157,10.8105
2023-01-25 00:00:00,36.7977,22.6623,0.0237,0.5078,0.0000,24.7862,0.1888,0.2015,266.0548,12.7748
2023-01-25 04:00:00,36.7973,22.4987,0.0113,0.1475,0.0000,23.5467,0.1928,0.2696,240.1004,13.3033
2023-01-25 08:00:00,36.7920,22.3720,0.0193,0.2300,25.5053,22.0542,0.1973,0.3470,220.6209,10.3464
2023-01-25 12:00:00,36.7772,22.3206,0.0214,0.0423,92.5995,20.1551,0.2048,0.3258,222.8871,10.8275
2023-01-25 16:00:00,36.8090,22.8078,0.0227,0.1680,76.3886,19.0120,0.2120,0.1963,296.9864,10.2625
2023-01-25 20:00:00,36.7948,22.6727,0.0538,0.0053,4.1635,19.0946,0.2171,0.2295,60.4604,11.3440
2023-01-26 00:00:00,36.7897,22.5295,0.0318,0.0473,0.0000,18.7525,0.2227,0.1478,311.0225,12.5324
2023-01-26 04:00:00,36.7888,22.4198,0.0211,0.1248,0.0000,18.2054,0.2235,0.1622,263.8922,12.5592
2023-01-26 08:00:00,36.7887,22.3621,0.0238,0.4624,20.0089,17.4829,0.2249,0.2876,219.6416,10.4152
2023-01-26 12:00:00,36.7874,22.3830,0.0465,0.3511,76.8333,16.7842,0.2281,0.2896,221.8214,11.4549
2023-01-26 16:00:00,36.7952,22.8294,0.0160,0.1280,70.2456,17.4406,0.2252,0.2843,220.5866,10.9183
2023-01-26 20:00:00,36.7988,22.7169,0.0632,0.1179,3.8845,18.2601,0.2226,0.2048,253.8924,10.5041
2023-01-27 00:00:00,36.8017,22.5568,0.0545,0.0076,0.0000,17.9954,0.2266,0.1748,264.3731,11.3956
2023-01-27 04:00:00,36.8062,22.4209,0.0517,0.9313,0.0000,17.2340,0.2287,0.2689,227.0379,10.1628
2023-01-27 08:00:00,36.8089,22.3335,0.0486,0.7853,13.9438,17.1399,0.2271,0.3520,220.2797,6.9970
2023-01-27 12:00:00,36.8120,22.4310,0.0183,0.2439,77.1317,16.7723,0.2292,0.3605,220.3022,7.0937
2023-01-27 16:00:00,36.8184,22.5911,0.0664,0.0112,71.3627,17.7483,0.2257,0.2151,272.2010,9.7973
2023-01-27 20:00:00,36.8234,22.5401,0.0706,0.1440,3.9305,19.1405,0.2185,0.1804,300.3644,10.3103
2023-01-28 00:00:00,36.8265,22.4332,0.0459,0.1666,0.0000,19.7266,0.2150,0.1545,303.5255,10.3790
2023-01-28 04:00:00,36.8273,22.3538,0.0327,0.0110,0.0000,19.8504,0.2097,0.1589,284.7035,10.3804
2023-01-28 08:00:00,36.8291,22.2983,0.0340,0.5739,21.5200,19.3946,0.2101,0.3084,222.2489,7.2561
2023-01-28 12:00:00,36.8294,22.3266,0.0099,0.9366,86.1778,18.9531,0.2130,0.3234,215.9246,8.4788
2023-01-28 16:00:00,36.8349,22.5728,0.0324,0.0260,85.8981,21.4944,0.2022,0.2020,278.6711,9.9875
2023-01-28 20:00:00,36.8409,22.6134,0.0548,0.2350,4.7952,24.0048,0.1901,0.1812,299.9013,10.4432
2023-01-29 00:00:00,36.8451,22.4970,0.0310,0.1250,0.0000,23.9467,0.1900,0.1536,304.2529,11.2226
2023-01-29 04:00:00,36.8476,22.4159,0.0236,0.0261,0.0000,24.5469,0.1813,0.1350,303.8625,11.3907
2023-01-29 08:00:00,36.8496,22.3667,0.0177,0.0065,12.0390,23.8142,0.1826,0.2592,226.1017,10.6826
2023-01-29 12:00:00,36.8499,22.3937,0.0128,0.1671,102.2854,23.7207,0.1831,0.1891,254.2261,11.4902
2023-01-29 16:00:00,36.8489,22.4807,0.0699,0.1330,93.4005,24.6613,0.1837,0.1767,309.0384,11.3252
2023-01-29 20:00:00,36.8565,22.7181,0.0279,0.0022,4.8530,25.9423,0.1799,0.2202,123.2259,11.1780
2023-01-30 00:00:00,36.8559,22.6335,0.0397,0.1124,0.0000,25.9244,0.1786,0.1793,316.2889,12.8142
2023-01-30 04:00:00,36.8529,22.5228,0.0200,0.1372,0.0000,24.3649,0.1798,0.1643,304.7413,13.9712
2023-01-30 08:00:00,36.8656,22.5329,0.0093,0.3012,23.2134,22.2601,0.1882,0.2345,251.9645,14.2275
2023-01-30 12:00:00,36.8627,22.4813,0.0216,0.9802,94.3260,21.2072,0.1940,0.2337,260.7890,13.9146
2023-01-30 16:00:00,36.8685,22.4337,0.0521,0.0019,86.2795,22.0827,0.1959,0.2042,300.7169,11.5049
2023-01-30 20:00:00,36.8919,23.1159,0.0841,0.0100,5.1677,32.2496,0.1505,0.1919,301.9880,12.3353
2023-01-31 00:00:00,36.8853,22.8714,0.0567,0.0021,0.0000,28.4803,0.1667,0.1938,291.1821,13.1540
2023-01-31 04:00:00,36.8620,22.5299,0.0346,0.0101,0.0000,26.2503,0.1714,0.1986,278.9184,13.4992
2023-01-31 08:00:00,36.8568,22.4802,0.0355,0.4197,24.9950,24.3007,0.1779,0.3545,224.3470,11.4445
2023-01-31 12:00:00,36.8524,22.4452,0.0307,0.0149,88.4363,21.2780,0.1933,0.2252,276.8587,12.2963
2023-01-31 16:00:00,36.8523,22.4550,0.0693,0.0071,74.0747,19.4252,0.2130,0.2246,300.9701,10.4014
2023-01-31 20:00:00,36.8741,22.8353,0.0536,0.3402,3.5812,21.4321,0.2062,0.2025,302.3716,12.1543
2023-02-01 00:00:00,36.9013,22.9853,0.0202,0.0551,0.0000,21.9246,0.2037,0.1806,306.0752,13.5098
2023-02-01 04:00:00,36.8939,22.7210,0.0157,0.1892,0.0000,20.0073,0.2077,0.1685,303.9410,13.9093
2023-02-01 08:00:00,36.8941,22.5702,0.0166,0.0124,19.0712,18.4150,0.2125,0.1672,292.1400,14.2492
2023-02-01 12:00:00,36.8863,22.5336,0.0286,0.1900,79.9986,17.8075,0.2146,0.1709,301.8128,14.2261
2023-02-01 16:00:00,36.8869,22.5366,0.0200,0.2405,68.9325,17.4193,0.2255,0.2177,322.9200,13.8975
2023-02-01 20:00:00,36.8947,22.5817,0.0451,0.5472,3.4126,19.8477,0.2175,0.2714,60.0421,13.7761
2023-02-02 00:00:00,36.8995,22.6292,0.0599,0.0557,0.0000,21.9683,0.2054,0.1602,323.8510,13.7951
2023-02-02 04:00:00,36.9290,22.6126,0.0222,0.0013,0.0000,21.9445,0.1977,0.1383,325.9622,13.7851
2023-02-02 08:00:00,36.9227,22.4887,0.0164,0.0889,21.5953,20.6391,0.1991,0.1231,325.7819,13.7812
2023-02-02 12:00:00,36.9177,22.5146,0.0235,0.1123,89.2997,19.6644,0.2013,0.1091,318.5586,13.6846
2023-02-02 16:00:00,36.9153,22.5510,0.0331,0.0022,79.9454,19.6138,0.2086,0.1516,60.6272,13.2110
2023-02-02 20:00:00,36.9188,22.5909,0.0231,0.0030,3.7026,21.5657,0.2049,0.2423,77.7311,11.1266
2023-02-03 00:00:00,36.9199,22.6119,0.0282,0.0025,0.0000,22.5909,0.2010,0.1937,66.9536,12.1916
2023-02-03 04:00:00,36.9497,22.6867,0.0217,0.0956,0.0000,21.8609,0.1977,0.0864,66.6204,13.6799
2023-02-03 08:00:00,36.9420,22.5520,0.0436,0.0331,22.1411,21.2394,0.1945,0.0679,305.1285,13.6949
2023-02-03 12:00:00,36.9418,22.6293,0.0298,0.1561,95.1549,20.8805,0.1922,0.1290,231.2870,13.2639
2023-02-03 16:00:00,36.9475,22.6714,0.0309,0.0719,84.6999,21.0955,0.1968,0.0740,306.4172,13.5847
2023-02-03 20:00:00,36.9512,22.7459,0.0540,0.0889,3.6822,22.8621,0.1949,0.1827,64.2344,12.8357
2023-02-04 00:00:00,36.9466,22.8976,0.0550,0.0644,0.0000,22.8023,0.1981,0.1515,41.5022,12.3693
2023-02-04 04:00:00,36.9436,22.8033,0.0606,0.0521,0.0000,22.2077,0.1950,0.1055,242.3791,13.3983
2023-02-04 08:00:00,36.9532,22.8351,0.0240,0.0592,21.4106,21.3574,0.1939,0.0977,257.3186,17.1435
2023-02-04 12:00:00,36.9576,22.8476,0.0175,0.0790,91.2160,20.4312,0.1948,0.1179,228.3069,16.7060
2023-02-04 16:00:00,36.9629,22.8237,0.0385,0.1370,78.6310,20.0346,0.2018,0.0860,299.9099,16.0017
2023-02-04 20:00:00,36.9677,22.8390,0.0535,0.0049,2.7701,22.0030,0.1989,0.0953,302.2565,15.2112
2023-02-05 00:00:00,36.9676,23.0474,0.0535,0.5150,0.0000,23.3923,0.1929,0.1474,320.3264,15.1005
2023-02-05 04:00:00,36.9561,22.8993,0.0442,0.0937,0.0000,22.1864,0.1933,0.1720,316.4914,14.6306
2023-02-05 08:00:00,36.9537,22.8654,0.0169,0.0065,20.1725,20.4923,0.1984,0.1749,310.0258,13.8816
2023-02-05 12:00:00,36.9691,22.9003,0.0560,0.0906,80.2905,18.3271,0.2074,0.1686,306.5987,13.5202
2023-02-05 16:00:00,37.1779,23.1915,0.0892,0.1700,69.8954,17.8606,0.2129,0.1821,297.3091,9.7311
2023-02-05 20:00:00,37.1787,23.3399,0.0769,0.0319,2.5334,21.8917,0.1970,0.2064,272.4799,9.2231
2023-02-06 00:00:00,37.1286,23.4487,0.0171,0.0014,0.0000,21.9813,0.2006,0.1872,277.2145,9.5581
2023-02-06 04:00:00,37.1156,23.4515,0.0120,0.0003,0.0000,19.8436,0.2089,0.2407,244.4941,10.1271
2023-02-06 08:00:00,37.1234,23.4426,0.0360,0.2045,9.0238,19.0253,0.2100,0.2605,241.3956,10.3825
