Date,salinity,temperature,current velocity,bottom stress,PAR,PAR fraction,extinction coefficient,significant wave height,wave direction,wave period,
Units:,PSU,degree C,m/s,N/m2,W/m2,%,/m,m,degrees,s,
2023-01-09 20:00:00,36.2204,22.2064,0.0287,0.2353,2.2357,8.8360,0.2558,0.1896,311.0518,12.5249
2023-01-10 00:00:00,36.2203,22.1162,0.0486,0.0570,0.0000,9.2008,0.2551,0.1854,325.0853,12.5383
2023-01-10 04:00:00,36.2129,21.7422,0.0419,0.2214,0.0000,10.6112,0.2350,0.2506,321.7197,11.5341
2023-01-10 08:00:00,36.2250,21.6738,0.0539,0.1235,14.6079,10.7763,0.2299,0.2640,264.5297,12.3759
2023-01-10 12:00:00,36.2376,21.6753,0.0613,0.6356,51.1843,10.9169,0.2248,0.2818,256.1981,11.3864
2023-01-10 16:00:00,36.2418,21.9746,0.0867,0.0052,49.6691,12.3343,0.2123,0.2693,256.4236,10.7946
2023-01-10 20:00:00,36.2538,21.9932,0.0577,0.4895,2.9239,11.2741,0.2281,0.2283,269.5720,11.8548
2023-01-11 00:00:00,36.2671,22.1146,0.0269,0.3810,0.0000,12.2265,0.2242,0.1964,285.6806,12.5367
2023-01-11 04:00:00,36.2459,22.2687,0.0130,0.0077,0.0000,13.0912,0.2146,0.2532,253.8069,12.6190
2023-01-11 08:00:00,36.2491,22.1389,0.0309,0.6550,11.5007,12.3978,0.2168,0.2821,244.2026,12.5870
2023-01-11 12:00:00,36.2518,22.0492,0.0027,0.0401,51.1156,10.6194,0.2290,0.2805,244.3691,12.5395
2023-01-11 16:00:00,36.2671,22.1502,0.0418,0.2315,37.2324,8.9873,0.2454,0.2382,253.2481,12.6157
2023-01-11 20:00:00,36.2975,22.4202,0.0155,0.1663,2.3973,9.0188,0.2510,0.1797,292.9879,12.5523
2023-01-12 00:00:00,36.2828,22.3272,0.0410,0.1933,0.0000,9.4559,0.2499,0.1592,303.1015,12.4818
2023-01-12 04:00:00,36.2859,22.1948,0.0408,0.1515,0.0000,9.1611,0.2515,0.2255,255.0214,12.3208
2023-01-12 08:00:00,36.2879,22.0658,0.0347,0.0410,11.8642,8.6940,0.2534,0.2515,243.5401,11.8379
2023-01-12 12:00:00,36.2890,22.0265,0.0244,0.1303,40.7924,8.5662,0.2521,0.2568,241.8034,11.6618
2023-01-12 16:00:00,36.2930,22.1207,0.0346,0.6977,34.8746,8.5062,0.2531,0.2325,249.2520,11.7059
2023-01-12 20:00:00,36.3062,22.2576,0.0586,0.7970,2.2973,8.7918,0.2541,0.1866,277.6810,11.7015
2023-01-13 00:00:00,36.3079,22.1540,0.0435,0.1448,0.0000,9.0862,0.2540,0.1784,279.5638,11.6223
2023-01-13 04:00:00,36.3116,22.0458,0.0357,0.0482,0.0000,9.1323,0.2524,0.2763,237.9885,10.3549
2023-01-13 08:00:00,36.3163,21.9653,0.0287,0.4382,11.9748,8.8929,0.2521,0.2997,235.0614,9.4411
2023-01-13 12:00:00,36.3199,21.9881,0.0355,1.0000,42.5436,8.9949,0.2493,0.3611,226.1397,7.1593
2023-01-13 16:00:00,36.3328,22.2307,0.0075,0.5490,36.8130,9.0672,0.2503,0.2848,224.0579,9.7012
2023-01-13 20:00:00,36.3390,22.2719,0.0492,0.4184,2.3678,9.4807,0.2501,0.2133,278.4886,10.3821
2023-01-14 00:00:00,36.3464,22.1251,0.0385,0.2772,0.0000,9.7972,0.2509,0.1975,298.0870,11.4809
2023-01-14 04:00:00,36.3592,21.9840,0.0323,0.0740,0.0000,10.0393,0.2455,0.1804,304.4786,11.6731
2023-01-14 08:00:00,36.3760,21.8906,0.0305,1.0000,14.1045,10.1833,0.2398,0.2646,255.7470,10.7810
2023-01-14 12:00:00,36.3925,21.9276,0.0295,0.2600,54.8614,11.3260,0.2271,0.2279,269.0509,11.4455
2023-01-14 16:00:00,36.4103,21.9614,0.0316,0.6051,52.1120,12.4574,0.2195,0.2168,318.2742,11.4046
2023-01-14 20:00:00,36.4330,21.9995,0.0443,0.0337,3.8462,14.2780,0.2076,0.2539,23.6473,11.4088
2023-01-15 00:00:00,36.4515,21.9713,0.0547,0.0417,0.0000,15.6558,0.1989,0.1689,325.4722,11.5256
2023-01-15 04:00:00,36.4654,21.9162,0.0694,0.0350,0.0000,15.9847,0.1934,0.1362,309.8126,11.6063
2023-01-15 08:00:00,36.4776,21.8996,0.0730,0.2103,22.1740,16.6844,0.1860,0.2587,230.0670,9.8808
2023-01-15 12:00:00,36.4857,21.9401,0.0538,0.7563,85.3661,18.2965,0.1763,0.2691,230.4903,11.0453
2023-01-15 16:00:00,36.4854,21.9706,0.0525,0.0361,76.0300,18.9737,0.1764,0.2340,249.0521,10.0672
2023-01-15 20:00:00,36.4808,22.3443,0.0505,0.3232,4.1897,16.8429,0.1910,0.2635,241.0815,9.3500
2023-01-16 00:00:00,36.4827,22.1769,0.0279,0.2103,0.0000,15.1793,0.2025,0.2812,233.2754,9.1200
2023-01-16 04:00:00,36.4885,22.0460,0.0119,0.2685,0.0000,14.2364,0.2071,0.3696,228.2126,4.6337
2023-01-16 08:00:00,36.4988,21.9263,0.0171,0.1875,13.9700,13.4029,0.2105,0.4152,227.6605,3.8198
2023-01-16 12:00:00,36.5129,21.9868,0.0130,0.2748,61.1000,12.7647,0.2148,0.3824,224.5053,4.2438
2023-01-16 16:00:00,36.5330,22.1453,0.0283,0.1269,53.5246,13.0111,0.2189,0.2761,241.5195,10.0920
2023-01-16 20:00:00,36.5430,22.0711,0.0334,0.6020,3.2906,12.7299,0.2241,0.2237,288.6105,11.7702
2023-01-17 00:00:00,36.5511,21.8661,0.0315,0.2055,0.0000,11.7413,0.2320,0.2039,296.9132,12.4660
2023-01-17 04:00:00,36.5633,21.7472,0.0329,1.0000,0.0000,11.6598,0.2266,0.1925,301.1769,12.6895
2023-01-17 08:00:00,36.5771,21.6918,0.0285,0.0472,15.9948,12.1783,0.2176,0.3778,232.0041,9.9333
2023-01-17 12:00:00,36.5918,21.7429,0.0218,0.5517,63.9663,13.4589,0.2059,0.2965,250.4340,13.7307
2023-01-17 16:00:00,36.5995,21.7688,0.0534,0.3490,56.7934,13.8324,0.2105,0.2557,316.3926,13.6704
2023-01-17 20:00:00,36.5995,21.9021,0.0237,0.2665,3.3145,12.9740,0.2218,0.2665,15.7859,13.6946
2023-01-18 00:00:00,36.6023,21.7774,0.0550,0.2415,0.0000,13.1927,0.2200,0.2395,16.5812,13.6975
2023-01-18 04:00:00,36.6137,21.5857,0.0695,0.1510,0.0000,13.8574,0.2076,0.1585,314.5839,13.6692
2023-01-18 08:00:00,36.6303,21.4326,0.0887,0.1353,19.0063,14.8508,0.1961,0.2546,236.2240,12.3154
2023-01-18 12:00:00,36.6530,21.4290,0.0796,0.0787,77.2197,16.7709,0.1817,0.2221,232.1455,12.6162
2023-01-18 16:00:00,36.6674,21.4426,0.0436,0.6499,77.7407,20.6756,0.1662,0.1572,301.3206,12.5409
2023-01-18 20:00:00,36.6749,21.7064,0.0347,0.0098,5.1817,20.7075,0.1706,0.2462,50.8635,11.7400
2023-01-19 00:00:00,36.6638,21.6164,0.0492,0.0483,0.0000,16.6164,0.1937,0.1709,20.6035,11.9349
2023-01-19 04:00:00,36.6694,21.4577,0.0796,0.0712,0.0000,17.1901,0.1835,0.1082,342.6553,11.7090
2023-01-19 08:00:00,36.6753,21.3142,0.0781,0.0398,4.4507,16.9587,0.1799,0.1336,251.4093,11.3907
2023-01-19 12:00:00,36.6858,21.2818,0.0545,0.1163,81.7326,17.8190,0.1722,0.1181,263.1130,11.3809
2023-01-19 16:00:00,36.6921,21.3082,0.0578,0.0209,79.6239,19.9888,0.1656,0.0953,304.9363,10.7463
2023-01-19 20:00:00,36.6899,21.3288,0.0224,0.0336,5.2209,22.1155,0.1603,0.0872,305.2300,8.8717
2023-01-20 00:00:00,36.6877,21.3528,0.0347,0.0670,0.0000,23.0915,0.1561,0.0777,306.5281,9.5814
2023-01-20 04:00:00,36.6874,21.3393,0.0248,0.0170,0.0000,22.8621,0.1519,0.0813,311.2823,10.4353
2023-01-20 08:00:00,36.6875,21.3295,0.0429,0.1419,26.4353,21.9295,0.1525,0.1238,231.7392,9.9730
2023-01-20 12:00:00,36.6895,21.3316,0.0461,0.3795,83.9181,21.8451,0.1502,0.0919,253.2789,11.1065
2023-01-20 16:00:00,36.6873,21.3816,0.0593,0.3433,92.7240,23.1513,0.1474,0.0701,301.7574,11.0975
2023-01-20 20:00:00,36.6883,21.4403,0.0301,0.1921,5.5859,23.8094,0.1510,0.0663,304.3675,10.2321
2023-01-21 00:00:00,36.6957,21.5889,0.0161,0.0041,0.0000,24.5266,0.1501,0.0631,306.0562,10.6253
2023-01-21 04:00:00,36.6951,21.4744,0.0572,0.0267,0.0000,23.1246,0.1517,0.0743,307.3202,11.4433
2023-01-21 08:00:00,36.6957,21.3940,0.0426,0.1236,15.0368,22.1994,0.1523,0.1186,232.9126,11.2505
2023-01-21 12:00:00,36.7078,21.5462,0.0419,0.0620,98.2388,21.4346,0.1525,0.1138,246.6189,11.4207
2023-01-21 16:00:00,36.7978,21.9142,0.1115,0.2004,79.1278,19.8450,0.1615,0.0632,301.0269,11.4237
2023-01-21 20:00:00,36.9703,22.1754,0.0348,0.0130,4.8177,21.1662,0.1625,0.0640,307.0075,11.3437
2023-01-22 00:00:00,36.9594,22.2025,0.0278,0.0048,0.0000,21.4388,0.1644,0.0796,324.2434,10.7299
2023-01-22 04:00:00,36.8617,22.1132,0.0628,0.0370,0.0000,20.4343,0.1654,0.1286,314.0832,9.8312
2023-01-22 08:00:00,36.7928,21.9899,0.0301,0.0443,22.9411,19.1966,0.1677,0.0979,290.4585,8.2558
2023-01-22 12:00:00,36.8182,22.1070,0.0417,0.1348,82.9124,17.9974,0.1704,0.0884,303.0145,7.4434
2023-01-22 16:00:00,36.9882,22.6186,0.1116,0.0604,75.7843,18.5995,0.1668,0.0906,306.7118,7.1187
2023-01-22 20:00:00,37.0692,22.7414,0.0392,0.0524,4.2858,18.7417,0.1736,0.1053,303.8589,7.2704
2023-01-23 00:00:00,37.0583,22.7415,0.0385,0.5666,0.0000,18.7473,0.1782,0.1089,304.0512,7.7754
2023-01-23 04:00:00,37.0052,22.7192,0.0420,0.4099,0.0000,18.2452,0.1779,0.1360,266.6057,7.8240
2023-01-23 08:00:00,36.9526,22.6708,0.0333,0.3337,20.9961,17.6805,0.1777,0.1707,243.0719,7.8055
2023-01-23 12:00:00,36.9459,22.7442,0.0571,0.1815,78.2362,16.9777,0.1781,0.1794,258.7870,13.1999
2023-01-23 16:00:00,37.0601,23.0090,0.0781,0.0023,69.2078,17.1301,0.1765,0.2335,241.8547,10.5027
2023-01-23 20:00:00,37.0433,23.0404,0.0441,0.2114,3.7766,16.7505,0.1861,0.2074,258.8217,11.4514
2023-01-24 00:00:00,36.9239,22.9128,0.0284,0.2144,0.0000,17.0347,0.1891,0.1832,280.2399,12.4840
2023-01-24 04:00:00,36.8380,22.6869,0.0189,0.3158,0.0000,15.7531,0.1947,0.2551,249.3282,12.9467
2023-01-24 08:00:00,36.7950,22.4697,0.0210,0.0399,16.5452,14.0410,0.2032,0.3123,238.4862,11.3496
2023-01-24 12:00:00,36.7738,22.3445,0.0498,0.2529,58.7978,12.6935,0.2094,0.3574,229.6302,4.6356
2023-01-24 16:00:00,36.8460,22.6282,0.0665,0.1418,51.0142,12.5186,0.2102,0.2412,255.3054,9.2649
2023-01-24 20:00:00,36.8484,22.9818,0.0161,0.0532,3.2098,14.0716,0.2043,0.2067,276.3825,10.7979
2023-01-25 00:00:00,36.8507,22.9358,0.0099,0.1739,0.0000,14.3755,0.2061,0.1828,276.4353,12.7710
2023-01-25 04:00:00,36.8544,22.8313,0.0026,0.6996,0.0000,13.6463,0.2091,0.2491,249.5078,13.1694
2023-01-25 08:00:00,36.8637,22.7861,0.0070,0.1813,13.6627,11.7925,0.2207,0.3211,227.8399,9.0604
2023-01-25 12:00:00,36.8404,22.6939,0.0051,0.1918,51.1166,11.1071,0.2232,0.2906,231.6465,11.0175
2023-01-25 16:00:00,36.8229,22.6141,0.0781,0.3125,43.9278,10.9162,0.2248,0.1761,292.7670,10.2881
2023-01-25 20:00:00,36.8324,22.7878,0.0372,0.0206,2.3630,10.8138,0.2305,0.2046,7.6251,11.3435
2023-01-26 00:00:00,36.8177,22.7872,0.0163,0.1228,0.0000,10.9803,0.2316,0.1343,309.9837,12.5379
2023-01-26 04:00:00,36.8022,22.6288,0.0384,0.1378,0.0000,10.5866,0.2329,0.1582,266.2597,12.5636
2023-01-26 08:00:00,36.8034,22.4795,0.0491,0.0073,11.9850,10.4527,0.2309,0.2657,226.8284,9.7355
2023-01-26 12:00:00,36.7915,22.4052,0.0265,0.8196,49.0923,10.7085,0.2269,0.2624,229.3643,11.4754
2023-01-26 16:00:00,36.7953,22.4830,0.0701,0.2260,42.5120,10.5405,0.2301,0.2514,229.3091,11.1651
2023-01-26 20:00:00,36.8008,22.8013,0.0406,1.0000,2.2140,10.3865,0.2344,0.1846,264.7424,10.5107
2023-01-27 00:00:00,36.8043,22.6298,0.0386,0.1687,0.0000,10.4874,0.2351,0.1597,273.0389,11.3983
2023-01-27 04:00:00,36.8090,22.4579,0.0249,0.1030,0.0000,10.2416,0.2346,0.2574,233.4278,9.0830
2023-01-27 08:00:00,36.8175,22.3430,0.0120,0.0428,7.9548,9.6657,0.2387,0.3315,226.8932,5.2546
2023-01-27 12:00:00,36.8193,22.3598,0.0481,0.2936,42.7055,9.2766,0.2423,0.3263,227.5912,6.4411
2023-01-27 16:00:00,36.8374,22.6502,0.0123,0.1206,37.9371,9.4260,0.2439,0.1979,278.3253,9.8093
2023-01-27 20:00:00,36.8351,22.5967,0.0370,0.3588,2.1041,10.2355,0.2377,0.1686,303.5657,10.3227
2023-01-28 00:00:00,36.8374,22.4407,0.0260,0.4668,0.0000,10.3718,0.2368,0.1446,306.8652,10.3874
2023-01-28 04:00:00,36.8410,22.3239,0.0234,0.1134,0.0000,10.0836,0.2357,0.1497,287.8989,10.3869
2023-01-28 08:00:00,36.8458,22.2555,0.0227,0.1691,10.7789,9.6967,0.2374,0.2885,229.1963,5.7826
2023-01-28 12:00:00,36.8445,22.2852,0.0299,0.1860,47.1303,10.3515,0.2307,0.2872,224.0994,8.7483
2023-01-28 16:00:00,36.8490,22.3159,0.0628,0.5593,47.2339,11.8060,0.2220,0.1851,283.0424,10.0085
2023-01-28 20:00:00,36.8726,22.5419,0.0333,0.0724,2.2558,11.2825,0.2289,0.1710,301.5147,10.4555
2023-01-29 00:00:00,36.8637,22.6009,0.0296,0.1474,0.0000,11.5808,0.2258,0.1437,307.5887,11.2331
2023-01-29 04:00:00,36.8636,22.4867,0.0250,0.1719,0.0000,11.4665,0.2216,0.1263,307.4783,11.3985
2023-01-29 08:00:00,36.8636,22.4170,0.0317,0.0118,5.9746,11.7068,0.2170,0.2323,234.9527,10.7230
2023-01-29 12:00:00,36.8627,22.4004,0.0327,0.1626,54.4649,12.3737,0.2114,0.1684,266.3619,11.4957
2023-01-29 16:00:00,36.8646,22.4028,0.0555,0.3447,55.7643,14.3098,0.2016,0.1514,302.2389,11.3434
2023-01-29 20:00:00,36.8643,22.5785,0.0401,0.0414,2.6063,13.9038,0.2071,0.2062,61.6143,11.1830
2023-01-30 00:00:00,36.8568,22.5292,0.0401,1.0000,0.0000,14.0516,0.2049,0.1675,317.8123,12.8052
2023-01-30 04:00:00,36.8586,22.3861,0.0436,0.0241,0.0000,14.3012,0.1970,0.1547,307.7941,13.9798
2023-01-30 08:00:00,36.8743,22.3252,0.0320,0.1083,14.7576,14.1741,0.1952,0.2165,260.3859,14.2320
2023-01-30 12:00:00,36.8801,22.3480,0.0504,0.0439,67.3025,15.1171,0.1886,0.2121,269.8816,13.9314
2023-01-30 16:00:00,36.8843,22.4891,0.0575,0.0045,62.8343,16.0624,0.1879,0.1940,301.4074,11.5588
2023-01-30 20:00:00,36.8935,22.5475,0.0356,0.2336,2.6050,15.6062,0.1946,0.1819,303.5418,12.3603
2023-01-31 00:00:00,36.9055,22.5725,0.0252,0.2031,0.0000,12.2010,0.2202,0.1771,297.3182,13.1621
2023-01-31 04:00:00,36.8871,22.5602,0.0088,0.1947,0.0000,11.1490,0.2233,0.1702,295.9337,13.5057
2023-01-31 08:00:00,36.8865,22.5264,0.0326,0.3256,10.4584,10.1536,0.2293,0.3204,232.6140,10.8700
2023-01-31 12:00:00,36.8716,22.4732,0.0189,0.9534,48.0975,11.5342,0.2153,0.2077,281.4058,12.3612
2023-01-31 16:00:00,36.9167,22.5857,0.0591,0.1510,41.8174,11.1274,0.2260,0.2054,299.2908,10.4288
2023-01-31 20:00:00,37.0130,22.8952,0.0418,0.0206,1.5964,9.3126,0.2501,0.1892,304.0920,12.1647
2023-02-01 00:00:00,36.8918,22.6227,0.0285,0.2067,0.0000,10.0137,0.2429,0.1660,306.2936,13.5128
2023-02-01 04:00:00,36.9706,22.7063,0.0249,0.1716,0.0000,8.5929,0.2512,0.1578,307.4274,13.9194
2023-02-01 08:00:00,36.9479,22.5115,0.0161,0.8748,7.9588,7.6707,0.2572,0.1562,296.0546,14.2546
2023-02-01 12:00:00,36.9321,22.4748,0.0277,0.2422,33.5368,7.4541,0.2580,0.1612,304.2261,14.2379
2023-02-01 16:00:00,36.9217,22.4773,0.0292,0.2248,34.5437,8.7175,0.2497,0.1863,304.2424,13.9072
2023-02-01 20:00:00,36.9179,22.4977,0.0303,0.7706,1.8200,10.5675,0.2376,0.2341,35.5790,13.7865
2023-02-02 00:00:00,36.9126,22.5301,0.0417,0.1145,0.0000,11.4144,0.2308,0.1418,317.3640,13.7985
2023-02-02 04:00:00,36.9275,22.4663,0.0202,0.0214,0.0000,10.2309,0.2351,0.1215,320.7515,13.7882
2023-02-02 08:00:00,36.9293,22.3830,0.0190,0.1070,9.8640,9.4094,0.2376,0.1080,320.4674,13.7836
2023-02-02 12:00:00,36.9306,22.4127,0.0231,0.0874,42.0423,9.2423,0.2357,0.0939,308.0725,13.6878
2023-02-02 16:00:00,36.9298,22.4383,0.0301,0.0001,42.0340,10.2933,0.2313,0.1007,310.6109,13.2379
2023-02-02 20:00:00,36.9301,22.4641,0.0285,0.0182,2.0034,11.6515,0.2261,0.1965,61.9442,11.7483
2023-02-03 00:00:00,36.9304,22.4944,0.0332,0.0886,0.0000,11.7656,0.2271,0.1756,54.7187,12.0551
2023-02-03 04:00:00,36.9488,22.5728,0.0359,0.0477,0.0000,11.0813,0.2265,0.0791,5.8993,13.6814
2023-02-03 08:00:00,36.9531,22.5123,0.0685,0.0082,10.7017,10.2446,0.2281,0.0636,309.2431,13.6972
2023-02-03 12:00:00,36.9510,22.5547,0.0551,0.0480,44.5088,9.7524,0.2288,0.1162,242.8147,13.0961
2023-02-03 16:00:00,36.9515,22.5986,0.0539,0.1176,42.9316,10.6907,0.2251,0.0678,303.1974,13.5931
2023-02-03 20:00:00,36.9609,22.7135,0.0264,0.0075,2.0138,12.4836,0.2169,0.1691,54.9978,12.8119
2023-02-04 00:00:00,36.9609,22.7442,0.0303,0.0554,0.0000,13.3312,0.2125,0.1418,33.1951,12.1614
2023-02-04 04:00:00,36.9565,22.7403,0.0555,0.0619,0.0000,12.5087,0.2135,0.1027,297.5160,13.3583
2023-02-04 08:00:00,36.9650,22.6867,0.0553,0.0321,10.7379,10.6915,0.2240,0.1019,251.8174,17.1392
2023-02-04 12:00:00,36.9672,22.6762,0.0607,0.0137,45.3455,10.1425,0.2249,0.1039,240.1704,16.7105
2023-02-04 16:00:00,36.9708,22.7619,0.0575,0.0050,47.2754,12.0279,0.2120,0.0805,304.2578,16.0229
2023-02-04 20:00:00,36.9732,22.8155,0.0470,0.0800,1.9044,13.3685,0.2088,0.0893,306.3550,15.2154
2023-02-05 00:00:00,36.9704,22.8724,0.0188,0.0214,0.0000,12.7075,0.2160,0.1391,322.7298,15.1047
2023-02-05 04:00:00,36.9667,22.9225,0.0335,0.0964,0.0000,12.5647,0.2113,0.1654,319.5566,14.6453
2023-02-05 08:00:00,36.9685,22.9002,0.0466,0.1619,11.8567,12.0179,0.2116,0.1657,312.7683,13.8838
2023-02-05 12:00:00,36.9905,23.0068,0.0624,0.2756,51.3228,11.6993,0.2102,0.1589,309.6230,13.5627
2023-02-05 16:00:00,37.1568,23.2595,0.1031,0.4055,47.6377,12.1645,0.2082,0.1715,299.2921,9.7752
2023-02-05 20:00:00,37.2508,23.4592,0.0609,0.1648,1.6079,12.7822,0.2113,0.1878,280.5140,9.2368
2023-02-06 00:00:00,37.2436,23.4765,0.0425,0.1446,0.0000,12.2749,0.2191,0.1706,285.2379,9.5623
2023-02-06 04:00:00,37.2195,23.5617,0.0431,0.0010,0.0000,11.5934,0.2207,0.2302,249.7986,9.9156
2023-02-06 08:00:00,37.2403,23.7642,0.0476,0.1108,5.2052,10.5884,0.2263,0.2537,244.3723,9.7429
