Date,salinity,temperature,current velocity,bottom stress,PAR,PAR fraction,extinction coefficient,significant wave height,wave direction,wave period,
Units:,PSU,degree C,m/s,N/m2,W/m2,%,/m,m,degrees,s,
2023-01-10 16:00:00,36.2470,22.5731,0.0947,0.0076,0.0000,56.1533,0.0852,0.3115,251.6900,10.8505
2023-01-10 20:00:00,36.2608,22.3219,0.0946,0.1297,0.0000,55.3353,0.0914,0.2750,259.8392,11.8388
2023-01-11 00:00:00,36.2941,22.2578,0.0757,0.0535,108.6388,55.6921,0.0929,0.2313,278.7159,12.5204
2023-01-11 04:00:00,36.2907,22.3627,0.0492,0.1186,276.8016,54.9371,0.0932,0.2708,254.2174,12.7119
2023-01-11 08:00:00,36.2910,22.3733,0.0764,0.0295,198.4342,56.2461,0.0874,0.3033,241.5275,13.0817
2023-01-11 12:00:00,36.2954,22.2247,0.0885,0.6775,0.0000,55.1382,0.0886,0.3127,240.1008,12.8439
2023-01-11 16:00:00,36.3105,22.1929,0.0827,0.0599,0.0000,55.0615,0.0886,0.2849,244.4192,12.5990
2023-01-11 20:00:00,36.3190,22.1129,0.0694,0.6376,0.0000,56.0839,0.0887,0.2111,285.6928,12.5359
2023-01-12 00:00:00,36.3405,22.0963,0.0398,0.5893,122.6171,56.8095,0.0886,0.1857,295.6705,12.4623
2023-01-12 04:00:00,36.3410,22.2553,0.0206,0.0393,278.9605,55.8532,0.0901,0.2383,256.8347,12.3737
2023-01-12 08:00:00,36.2990,22.5486,0.0795,1.0000,194.4412,55.6351,0.0891,0.2758,238.7822,12.1717
2023-01-12 12:00:00,36.2954,22.3526,0.0866,0.1391,0.0000,55.6292,0.0879,0.2955,235.2179,11.8750
2023-01-12 16:00:00,36.3056,22.2331,0.0836,0.6927,0.0000,55.8478,0.0874,0.2808,239.7379,11.6828
2023-01-12 20:00:00,36.3128,22.1410,0.0726,0.0231,0.0000,56.8326,0.0869,0.2234,268.2414,11.6832
2023-01-13 00:00:00,36.3196,22.0544,0.0583,0.0230,121.7062,57.0447,0.0880,0.2100,272.6969,11.6035
2023-01-13 04:00:00,36.3133,22.2538,0.0719,0.2373,279.5327,56.5074,0.0888,0.3027,230.9733,11.5285
2023-01-13 08:00:00,36.3219,22.3611,0.0958,0.2195,195.1225,56.5851,0.0870,0.3296,228.2330,11.3547
2023-01-13 12:00:00,36.3312,22.3107,0.0969,0.0514,0.0000,56.5860,0.0864,0.4239,216.6593,9.6278
2023-01-13 16:00:00,36.3361,22.1891,0.0878,0.0757,0.0000,57.2188,0.0863,0.3577,213.8631,9.5378
2023-01-13 20:00:00,36.3410,22.0473,0.0597,0.0284,0.0000,57.7749,0.0865,0.2600,269.2062,10.3700
2023-01-14 00:00:00,36.3448,21.9743,0.0584,0.1011,127.2235,58.0440,0.0873,0.2387,292.5267,11.4592
2023-01-14 04:00:00,36.3461,22.0859,0.0406,0.0809,290.0093,57.1685,0.0882,0.2121,300.0851,11.6310
2023-01-14 08:00:00,36.3372,22.0947,0.0728,0.0650,202.6532,56.7526,0.0871,0.3307,237.6353,11.3077
2023-01-14 12:00:00,36.3445,22.1548,0.0674,0.0340,0.0000,56.9052,0.0865,0.2859,253.5191,11.4458
2023-01-14 16:00:00,36.3666,22.2049,0.0581,0.1254,0.0000,57.4680,0.0867,0.2766,311.2690,11.3776
2023-01-14 20:00:00,36.3926,22.1323,0.0235,0.5365,0.0000,57.3720,0.0880,0.3021,39.6431,11.4017
2023-01-15 00:00:00,36.4005,22.0192,0.0187,0.0173,119.6343,57.3903,0.0883,0.1966,315.9265,11.5150
2023-01-15 04:00:00,36.4106,22.1181,0.0021,0.0504,277.8253,56.9365,0.0874,0.1596,302.4460,11.5927
2023-01-15 08:00:00,36.4460,22.6103,0.0827,0.1236,200.5383,58.8898,0.0807,0.3064,218.4259,11.0734
2023-01-15 12:00:00,36.4510,22.3774,0.1024,0.8889,0.0000,59.1467,0.0803,0.3297,220.4830,11.2103
2023-01-15 16:00:00,36.4601,22.2454,0.0833,0.0510,0.0000,59.9294,0.0806,0.2809,244.4566,9.9733
2023-01-15 20:00:00,36.4668,22.1640,0.0738,0.8674,0.0000,60.0399,0.0815,0.3224,232.8217,9.3434
2023-01-16 00:00:00,36.4682,22.1079,0.0905,0.1902,125.4509,59.5319,0.0832,0.3458,224.0490,9.1930
2023-01-16 04:00:00,36.4678,22.1384,0.1074,0.1525,289.3094,57.7096,0.0863,0.4176,220.1733,7.1360
2023-01-16 08:00:00,36.4726,22.1783,0.1252,0.0242,197.4792,56.2751,0.0880,0.4652,219.0840,5.6272
2023-01-16 12:00:00,36.4858,22.0932,0.1408,0.0567,0.0000,55.9802,0.0891,0.4689,214.1497,4.9467
2023-01-16 16:00:00,36.4994,21.9553,0.1026,0.0846,0.0000,57.4149,0.0892,0.3464,230.1296,10.0548
2023-01-16 20:00:00,36.5088,21.8209,0.0661,0.5253,0.0000,57.6366,0.0896,0.2661,281.3260,11.7470
2023-01-17 00:00:00,36.5145,21.7652,0.0500,0.1022,120.7544,57.1043,0.0902,0.2425,289.3844,12.4359
2023-01-17 04:00:00,36.5124,21.8382,0.0310,0.0510,277.8579,55.8086,0.0903,0.2285,291.0616,12.6757
2023-01-17 08:00:00,36.5288,22.0491,0.0731,0.1411,193.8304,55.4259,0.0890,0.4196,224.3013,12.9744
2023-01-17 12:00:00,36.5585,21.8978,0.0951,0.0499,0.0000,58.2760,0.0812,0.3533,241.4478,13.7645
2023-01-17 16:00:00,36.5684,21.7533,0.0747,0.2272,0.0000,59.6281,0.0824,0.3143,315.3308,13.6316
2023-01-17 20:00:00,36.5785,21.5488,0.0847,0.1044,0.0000,59.5745,0.0844,0.3389,53.5733,13.6758
2023-01-18 00:00:00,36.5948,21.4571,0.0674,0.1136,126.5478,61.1577,0.0796,0.2823,25.5000,13.6839
2023-01-18 04:00:00,36.6025,21.5753,0.0557,0.4894,270.4097,60.9996,0.0761,0.1835,305.3873,13.6489
2023-01-18 08:00:00,36.6043,21.6094,0.0394,0.1250,187.8362,60.9717,0.0740,0.2868,226.2414,13.0511
2023-01-18 12:00:00,36.6277,21.8289,0.0859,0.0305,0.0000,62.9194,0.0688,0.2778,220.4049,12.5802
2023-01-18 16:00:00,36.6278,21.6539,0.0561,0.0335,0.0000,64.3164,0.0689,0.2108,309.4614,12.5261
2023-01-18 20:00:00,36.6331,21.4872,0.0625,0.1908,0.0000,64.5539,0.0709,0.2849,69.0042,11.7662
2023-01-19 00:00:00,36.6358,21.3763,0.0352,0.0257,126.7811,63.9145,0.0721,0.1962,29.5790,11.9326
2023-01-19 04:00:00,36.6310,21.4987,0.0374,0.0248,297.9287,61.9032,0.0730,0.1253,335.4609,11.6908
2023-01-19 08:00:00,36.6303,21.5299,0.0505,0.0481,203.9037,60.2940,0.0743,0.1562,233.3070,11.4669
2023-01-19 12:00:00,36.6351,21.7813,0.0214,0.0141,0.0000,59.8046,0.0739,0.1443,251.7030,11.3739
2023-01-19 16:00:00,36.6368,21.7794,0.0149,0.0152,0.0000,61.9053,0.0722,0.1124,295.9248,10.6897
2023-01-19 20:00:00,36.6379,21.8623,0.0389,0.0942,0.0000,63.6980,0.0711,0.1022,300.1343,8.8375
2023-01-20 00:00:00,36.6348,21.5995,0.0481,0.0238,91.7988,63.5108,0.0717,0.0904,299.9397,9.5898
2023-01-20 04:00:00,36.6358,21.5446,0.0316,0.0126,294.5031,61.3705,0.0733,0.0904,302.4102,10.4356
2023-01-20 08:00:00,36.6411,21.8240,0.0516,0.0355,205.5521,60.3608,0.0734,0.1263,225.1119,10.6987
2023-01-20 12:00:00,36.6399,21.8056,0.0117,0.0264,0.0000,59.8656,0.0727,0.1126,238.9617,11.0963
2023-01-20 16:00:00,36.6643,21.8468,0.0837,0.0066,0.0000,60.7227,0.0726,0.0796,297.0860,11.0631
2023-01-20 20:00:00,36.6507,21.8586,0.0605,0.0094,0.0000,63.1331,0.0715,0.0766,298.3018,10.1847
2023-01-21 00:00:00,36.6539,21.9673,0.0143,0.0032,121.8661,62.8862,0.0735,0.0729,298.9151,10.6276
2023-01-21 04:00:00,36.7014,22.0829,0.0378,0.0076,245.8356,59.1543,0.0794,0.0687,299.1125,11.4397
2023-01-21 08:00:00,36.7505,22.0318,0.0688,0.0402,198.3109,59.5037,0.0760,0.1288,222.6359,11.4387
2023-01-21 12:00:00,36.7573,22.0607,0.0047,0.1299,0.0000,57.9258,0.0778,0.1146,243.2290,11.4455
2023-01-21 16:00:00,36.6722,21.8864,0.0762,0.0244,0.0000,57.9950,0.0786,0.0709,297.1274,11.4158
2023-01-21 20:00:00,36.6809,21.9448,0.0503,0.0086,0.0000,60.4387,0.0779,0.0732,299.1739,11.3293
2023-01-22 00:00:00,36.7452,22.4237,0.0773,0.0101,122.4984,61.7942,0.0761,0.0909,320.4790,10.6919
2023-01-22 04:00:00,36.7410,22.4312,0.0609,0.0187,300.7486,61.9328,0.0729,0.1355,308.6385,9.8293
2023-01-22 08:00:00,36.7376,22.4668,0.0685,0.0035,214.5229,61.9767,0.0705,0.1132,293.6781,8.1705
2023-01-22 12:00:00,36.7334,22.4804,0.0143,0.0129,0.0000,60.4395,0.0719,0.1044,300.7587,7.3877
2023-01-22 16:00:00,36.7288,22.3996,0.0147,0.0142,0.0000,61.2308,0.0700,0.1094,302.7736,7.0957
2023-01-22 20:00:00,36.7067,22.3308,0.0768,0.0417,0.0000,62.4928,0.0715,0.1252,301.2922,7.2645
2023-01-23 00:00:00,36.7078,22.2975,0.0247,0.0359,126.8882,64.3085,0.0697,0.1282,301.3830,7.7645
2023-01-23 04:00:00,36.7301,22.6122,0.0393,0.0426,314.0518,64.7855,0.0667,0.1396,283.9894,7.8151
2023-01-23 08:00:00,36.7798,22.6352,0.0357,0.0629,216.4548,63.0446,0.0690,0.1872,240.5216,8.1747
2023-01-23 12:00:00,36.7451,22.9082,0.0305,0.0713,0.0000,65.0562,0.0625,0.2079,252.5050,13.1764
2023-01-23 16:00:00,36.7211,22.5427,0.0244,0.0637,0.0000,64.4566,0.0634,0.2863,230.6976,10.6427
2023-01-23 20:00:00,36.7373,22.5801,0.0264,0.0380,0.0000,64.4619,0.0672,0.2571,246.0757,11.4466
2023-01-24 00:00:00,36.7701,22.7587,0.0392,0.2734,125.3060,63.5329,0.0721,0.2189,271.3794,12.4792
2023-01-24 04:00:00,36.7515,22.7652,0.0465,0.0235,307.2049,62.9837,0.0719,0.2824,243.2483,13.1168
2023-01-24 08:00:00,36.7685,23.0199,0.0714,0.0399,216.0766,62.2843,0.0717,0.3507,231.2848,12.7171
2023-01-24 12:00:00,36.7529,22.8545,0.0861,0.0465,0.0000,60.5775,0.0740,0.4344,219.4988,5.9973
2023-01-24 16:00:00,36.7463,22.6837,0.0567,0.1338,0.0000,59.1773,0.0772,0.2980,246.0827,9.2436
2023-01-24 20:00:00,36.7504,22.5503,0.0535,0.1038,0.0000,59.8397,0.0788,0.2491,267.7505,10.8264
2023-01-25 00:00:00,36.7752,22.4848,0.0612,0.0218,118.3697,60.7724,0.0783,0.2206,264.5234,12.7794
2023-01-25 04:00:00,36.7602,22.5624,0.0316,0.0553,294.4637,60.8862,0.0764,0.2861,237.0181,13.4833
2023-01-25 08:00:00,36.7558,22.8252,0.0915,0.0789,194.3568,56.7385,0.0855,0.3665,217.8320,12.3257
2023-01-25 12:00:00,36.7550,22.6291,0.0854,0.0692,0.0000,55.6329,0.0868,0.3536,220.2102,11.7183
2023-01-25 16:00:00,36.7579,22.5602,0.0498,0.0454,0.0000,54.9085,0.0884,0.2153,292.8483,10.2373
2023-01-25 20:00:00,36.7741,22.4998,0.0611,0.1007,0.0000,57.0439,0.0851,0.2448,149.3439,11.3495
2023-01-26 00:00:00,36.7807,22.5765,0.0430,0.0297,113.6179,58.7303,0.0820,0.1599,304.4261,12.5310
2023-01-26 04:00:00,36.7856,22.6747,0.0119,0.3022,279.3530,57.8245,0.0830,0.1657,269.3976,12.5571
2023-01-26 08:00:00,36.8024,23.1843,0.0569,0.0598,190.6325,55.5197,0.0877,0.3050,216.5134,11.6653
2023-01-26 12:00:00,36.7731,22.8321,0.0978,0.0365,0.0000,54.5403,0.0896,0.3114,219.5948,11.9943
2023-01-26 16:00:00,36.7754,22.6528,0.0841,0.0688,0.0000,54.5286,0.0905,0.3132,218.6902,11.0364
2023-01-26 20:00:00,36.7806,22.4977,0.0816,0.0391,0.0000,54.9057,0.0909,0.2275,252.3847,10.4986
2023-01-27 00:00:00,36.7821,22.4168,0.0682,0.0252,106.0043,55.0550,0.0913,0.1908,263.8476,11.3938
2023-01-27 04:00:00,36.7833,22.5644,0.0657,0.0265,264.6626,54.6282,0.0908,0.2798,225.2282,11.1108
2023-01-27 08:00:00,36.7845,22.6686,0.0916,0.0439,188.5376,55.0461,0.0885,0.3672,217.8202,9.0534
2023-01-27 12:00:00,36.7854,22.5988,0.1053,0.0749,0.0000,55.1251,0.0882,0.3874,218.2905,8.3600
2023-01-27 16:00:00,36.7885,22.4841,0.0692,0.0634,0.0000,55.9960,0.0877,0.2388,271.9406,9.7820
2023-01-27 20:00:00,36.7913,22.3800,0.0495,0.0723,0.0000,56.4354,0.0876,0.1985,297.5401,10.3045
2023-01-28 00:00:00,36.7939,22.3215,0.0356,0.0554,107.0444,56.4305,0.0877,0.1697,299.9356,10.3740
2023-01-28 04:00:00,36.7924,22.4182,0.0117,0.3461,266.4136,55.5386,0.0878,0.1708,284.9924,10.3774
2023-01-28 08:00:00,36.7936,22.8992,0.0720,0.4503,198.4007,58.4079,0.0794,0.3243,219.9149,8.9115
2023-01-28 12:00:00,36.8005,22.7412,0.0820,0.0788,0.0000,58.9652,0.0784,0.3521,213.6473,9.3470
2023-01-28 16:00:00,36.8118,22.6640,0.0629,0.0768,0.0000,61.0272,0.0755,0.2230,277.7410,9.9654
2023-01-28 20:00:00,36.8141,22.6028,0.0514,0.0457,0.0000,61.2803,0.0755,0.1979,298.2166,10.4420
2023-01-29 00:00:00,36.8151,22.5685,0.0411,0.0544,87.8039,61.0875,0.0756,0.1675,300.6893,11.2203
2023-01-29 04:00:00,36.8134,22.6069,0.0289,0.0269,273.2801,59.8662,0.0762,0.1470,300.2686,11.3887
2023-01-29 08:00:00,36.8184,22.9212,0.0408,0.1211,176.9770,60.4570,0.0738,0.2819,222.6639,11.1495
2023-01-29 12:00:00,36.8153,22.7554,0.0520,0.0752,0.0000,60.4375,0.0741,0.2109,251.0134,11.4866
2023-01-29 16:00:00,36.8084,22.5740,0.0430,0.0245,0.0000,60.2730,0.0770,0.1998,312.5074,11.3099
2023-01-29 20:00:00,36.8143,22.5067,0.0269,0.0391,0.0000,59.5157,0.0799,0.2331,322.1993,11.1754
2023-01-30 00:00:00,36.8139,22.5169,0.0331,0.0827,103.8842,59.3280,0.0798,0.1929,309.7217,12.8328
2023-01-30 04:00:00,36.8207,22.6295,0.0273,0.0273,270.6365,57.6920,0.0808,0.1765,300.8721,13.9729
2023-01-30 08:00:00,36.8706,22.8727,0.0574,0.2554,188.7878,56.8917,0.0812,0.2500,251.6353,14.2262
2023-01-30 12:00:00,36.9702,22.8777,0.0288,0.0494,0.0000,57.6428,0.0796,0.2581,258.4108,13.9014
2023-01-30 16:00:00,36.9065,22.8391,0.0346,0.0219,0.0000,58.5341,0.0804,0.2228,297.9319,11.4778
2023-01-30 20:00:00,36.8262,22.5921,0.0574,0.0000,0.0000,60.4169,0.0777,0.2078,299.2995,12.3360
2023-01-31 00:00:00,36.8233,22.5716,0.0664,0.0402,88.7144,59.3090,0.0807,0.2129,287.0837,13.1504
2023-01-31 04:00:00,36.8177,22.5469,0.0387,0.0820,244.4881,55.8224,0.0859,0.2246,271.6143,13.4955
2023-01-31 08:00:00,36.8189,22.5718,0.0552,0.3902,184.5736,55.7719,0.0843,0.3807,221.3718,12.7472
2023-01-31 12:00:00,36.8510,23.0096,0.0517,0.0961,0.0000,56.5005,0.0824,0.2468,276.5050,12.2405
2023-01-31 16:00:00,36.8583,22.8398,0.0505,0.0528,0.0000,56.5574,0.0861,0.2493,298.1487,10.3879
2023-01-31 20:00:00,36.9165,22.8866,0.0658,0.0229,0.0000,57.5113,0.0861,0.2219,299.0022,12.1595
2023-02-01 00:00:00,36.8977,22.8787,0.0390,0.0382,103.8398,57.1803,0.0870,0.2019,301.3146,13.5117
2023-02-01 04:00:00,36.8660,22.7022,0.0367,0.0608,258.0798,54.3533,0.0906,0.1867,301.8704,13.9087
2023-02-01 08:00:00,36.8735,22.8185,0.0261,0.0310,178.6643,53.1060,0.0911,0.1836,287.5702,14.2446
2023-02-01 12:00:00,36.8756,22.8541,0.0655,0.0616,0.0000,52.8225,0.0914,0.1847,298.4207,14.2190
2023-02-01 16:00:00,36.8987,22.9703,0.0337,0.0995,0.0000,54.5129,0.0910,0.2516,265.2987,13.8900
2023-02-01 20:00:00,36.9988,23.2813,0.0328,0.0536,0.0000,55.6614,0.0916,0.2945,68.0100,13.7767
2023-02-02 00:00:00,36.9916,23.0937,0.0092,0.3124,102.9695,55.9795,0.0913,0.1741,313.0570,13.7924
2023-02-02 04:00:00,36.9525,22.9608,0.0339,0.0143,260.7618,54.3286,0.0916,0.1502,313.5685,13.7826
2023-02-02 08:00:00,36.9308,22.9209,0.0657,0.0152,185.6579,53.4254,0.0907,0.1346,313.6382,13.7790
2023-02-02 12:00:00,36.8974,22.8563,0.0547,0.0148,0.0000,53.6688,0.0885,0.1231,308.5205,13.6814
2023-02-02 16:00:00,36.8883,22.8568,0.0465,0.0166,0.0000,55.3169,0.0878,0.1822,63.4166,13.1846
2023-02-02 20:00:00,36.9165,22.9510,0.0246,0.0403,0.0000,56.8487,0.0879,0.2623,86.2915,11.5750
2023-02-03 00:00:00,36.9310,22.8700,0.0287,0.0126,105.0625,56.9671,0.0883,0.2043,72.3446,12.7455
2023-02-03 04:00:00,36.9150,22.8392,0.0352,0.1021,266.7003,55.3673,0.0885,0.0915,12.0963,13.6788
2023-02-03 08:00:00,36.9001,22.8494,0.0402,0.0150,182.7934,54.7126,0.0868,0.0726,300.6043,13.6926
2023-02-03 12:00:00,36.9005,22.9768,0.0169,0.0205,0.0000,54.0278,0.0867,0.1410,225.5792,13.5564
2023-02-03 16:00:00,36.8998,22.9307,0.0490,0.0932,0.0000,56.6161,0.0831,0.0998,255.6981,13.5767
2023-02-03 20:00:00,36.9081,23.0009,0.0611,0.0892,0.0000,58.3894,0.0826,0.1927,68.7101,12.9256
2023-02-04 00:00:00,36.9418,23.4199,0.0320,0.0593,104.8443,58.5609,0.0832,0.1583,43.7220,12.5292
2023-02-04 04:00:00,36.9555,23.2906,0.0421,0.1382,264.3268,56.0201,0.0863,0.1076,292.9424,13.4315
2023-02-04 08:00:00,36.9687,23.2612,0.0244,0.0199,178.4264,53.5685,0.0900,0.0934,272.6009,17.1452
2023-02-04 12:00:00,36.9929,23.0896,0.0542,0.0206,0.0000,53.1711,0.0892,0.1294,225.6445,16.7022
2023-02-04 16:00:00,37.0463,23.1704,0.0341,0.0112,0.0000,54.9909,0.0864,0.0916,295.6913,15.9806
2023-02-04 20:00:00,37.0210,23.2113,0.0595,0.2944,0.0000,56.7949,0.0859,0.1018,297.6459,15.2071
2023-02-05 00:00:00,36.9834,23.5909,0.0240,0.0150,101.0142,57.3437,0.0854,0.1554,316.4800,15.0967
2023-02-05 04:00:00,37.0233,23.6752,0.0554,0.0172,253.0859,54.8221,0.0887,0.1793,312.7162,14.6162
2023-02-05 08:00:00,37.0774,23.4545,0.0689,0.0639,178.0996,53.8426,0.0889,0.1870,306.7048,13.8801
2023-02-05 12:00:00,37.1290,23.3811,0.0725,0.0172,0.0000,53.4243,0.0880,0.1820,302.6802,13.4876
2023-02-05 16:00:00,37.1655,23.3718,0.0459,0.5703,0.0000,54.0733,0.0873,0.1995,295.5193,9.6997
2023-02-05 20:00:00,37.1592,23.4387,0.0371,0.0887,0.0000,56.3735,0.0860,0.2302,271.1983,9.2068
2023-02-06 00:00:00,37.1507,23.5095,0.0379,0.0176,49.8971,57.2740,0.0856,0.2084,275.6490,9.5527
2023-02-06 04:00:00,37.1451,23.5464,0.0564,0.1054,269.5603,57.0582,0.0837,0.2540,245.8280,10.2281
2023-02-06 08:00:00,37.1552,23.5810,0.0253,0.0435,187.4121,54.9870,0.0871,0.2710,244.3112,10.6532
