Date,salinity,temperature,current velocity,bottom stress,PAR,PAR fraction,extinction coefficient,significant wave height,wave direction,wave period,
Units:,PSU,degree C,m/s,N/m2,W/m2,%,/m,m,degrees,s,
2023-01-26 20:00:00,36.8399,22.7585,0.0669,0.4467,0.0000,60.7271,0.0797,0.3915,256.2565,10.4809
2023-01-27 00:00:00,36.8908,22.7346,0.0648,0.1645,114.0488,60.4931,0.0811,0.3355,259.2542,11.3869
2023-01-27 04:00:00,36.9116,22.9731,0.0626,0.1447,296.8938,61.2212,0.0776,0.3983,241.4617,11.3283
2023-01-27 08:00:00,36.9052,23.2281,0.0855,0.0312,219.1223,63.8930,0.0698,0.4943,237.6245,10.7425
2023-01-27 12:00:00,36.8862,22.9991,0.0915,0.0578,0.0000,57.8951,0.0852,0.5478,238.3078,9.7582
2023-01-27 16:00:00,36.8467,22.6609,0.0642,0.2815,0.0000,57.7189,0.0876,0.4391,261.7480,9.7138
2023-01-27 20:00:00,36.8551,22.4550,0.0294,1.0000,0.0000,58.7370,0.0860,0.3839,269.7117,10.2325
2023-01-28 00:00:00,36.8576,22.3384,0.0272,0.8319,112.8053,59.4907,0.0840,0.3285,271.1964,10.3350
2023-01-28 04:00:00,36.8570,22.4428,0.0020,0.6759,283.2810,59.0181,0.0831,0.3053,268.4752,10.3568
2023-01-28 08:00:00,36.8677,22.5765,0.0161,0.4881,199.3028,58.3039,0.0838,0.4634,238.6026,9.9028
2023-01-28 12:00:00,36.9365,23.0906,0.0964,0.2181,0.0000,61.8757,0.0751,0.5022,234.1759,10.0182
2023-01-28 16:00:00,36.8911,22.7622,0.0550,0.2782,0.0000,60.1497,0.0819,0.4224,262.8495,9.9265
2023-01-28 20:00:00,36.8810,22.5713,0.0199,0.1121,0.0000,60.3606,0.0823,0.3861,270.3545,10.3686
2023-01-29 00:00:00,36.8834,22.4744,0.0141,0.1282,89.2479,60.0652,0.0825,0.3225,272.6598,11.1876
2023-01-29 04:00:00,36.8754,22.5512,0.0274,0.3027,269.5158,59.2916,0.0819,0.2848,273.7866,11.3665
2023-01-29 08:00:00,36.8801,22.7837,0.0168,0.7228,170.9139,59.1338,0.0811,0.4215,236.5096,11.2494
2023-01-29 12:00:00,36.9382,23.1987,0.0720,0.2375,0.0000,59.7011,0.0800,0.3747,251.2506,11.4675
2023-01-29 16:00:00,36.9014,23.0530,0.0324,0.0293,0.0000,59.9552,0.0821,0.3513,270.5842,11.2859
2023-01-29 20:00:00,36.9032,22.9711,0.0090,0.0364,0.0000,60.6958,0.0816,0.3621,271.7897,11.1431
2023-01-30 00:00:00,36.9087,22.9504,0.0141,0.0034,104.2503,60.4372,0.0811,0.3461,273.0774,12.7703
2023-01-30 04:00:00,36.9059,23.0006,0.0298,0.1269,278.7846,59.4356,0.0805,0.3340,274.6957,13.9406
2023-01-30 08:00:00,36.8980,23.0507,0.0191,0.2150,191.2038,59.0188,0.0798,0.4002,259.5724,14.2144
2023-01-30 12:00:00,36.9332,23.1422,0.0188,0.0076,0.0000,60.9468,0.0753,0.4513,254.8055,13.9025
2023-01-30 16:00:00,36.9024,22.9851,0.0250,0.4724,0.0000,61.9812,0.0756,0.4418,268.5842,11.5007
2023-01-30 20:00:00,36.8869,23.0443,0.0260,0.0035,0.0000,63.1393,0.0749,0.4106,270.6174,12.3350
2023-01-31 00:00:00,36.9194,23.1480,0.0318,1.0000,98.4745,62.8626,0.0755,0.3957,265.5705,13.1622
2023-01-31 04:00:00,36.9368,23.2392,0.0312,0.4228,267.9847,61.2712,0.0760,0.4181,258.1493,13.4960
2023-01-31 08:00:00,36.9677,23.5063,0.0263,0.0952,202.7603,61.2201,0.0743,0.5501,237.0269,13.3363
2023-01-31 12:00:00,36.9485,23.6509,0.0445,0.2210,0.0000,61.4733,0.0738,0.4638,260.2472,12.3221
2023-01-31 16:00:00,36.9688,23.5271,0.0140,0.0305,0.0000,62.9701,0.0735,0.4579,267.0974,10.3350
2023-01-31 20:00:00,36.9804,23.3128,0.0137,0.5580,0.0000,64.1438,0.0731,0.4180,269.8547,12.1632
2023-02-01 00:00:00,36.9603,23.1427,0.0314,0.5450,118.0303,65.1136,0.0704,0.3687,271.2784,13.5019
2023-02-01 04:00:00,36.9161,23.1304,0.0319,0.2183,309.4447,65.2205,0.0670,0.3374,274.0829,13.8866
2023-02-01 08:00:00,36.8926,23.1986,0.0259,0.4667,214.6466,63.7733,0.0680,0.3896,258.7353,14.2380
2023-02-01 12:00:00,36.8812,23.1725,0.0324,0.7610,0.0000,64.5827,0.0659,0.3620,271.6547,14.2014
2023-02-01 16:00:00,36.9222,23.1807,0.0052,0.0086,0.0000,66.3328,0.0648,0.3705,270.3884,13.8854
2023-02-01 20:00:00,36.9360,22.9263,0.0072,0.0551,0.0000,67.9147,0.0641,0.3790,270.6671,13.7750
2023-02-02 00:00:00,36.9465,22.7171,0.0173,0.0249,124.9549,68.0213,0.0640,0.3045,273.6827,13.7906
2023-02-02 04:00:00,36.9541,22.8542,0.0317,0.5307,319.8614,66.7041,0.0642,0.2509,274.9588,13.7793
2023-02-02 08:00:00,36.9875,22.9609,0.0410,0.1200,226.2139,65.1882,0.0651,0.2186,273.0749,13.7818
2023-02-02 12:00:00,37.0402,23.0988,0.0208,0.0131,0.0000,64.4829,0.0657,0.2059,274.4741,13.6876
2023-02-02 16:00:00,37.0352,23.1832,0.0200,0.1057,0.0000,65.6236,0.0658,0.2182,274.2943,13.2490
2023-02-02 20:00:00,37.0228,23.0144,0.0186,0.0283,0.0000,67.2092,0.0654,0.2528,269.0438,12.0117
2023-02-03 00:00:00,37.0450,22.7917,0.0208,0.0493,123.7653,67.0326,0.0663,0.2022,159.3720,12.9468
2023-02-03 04:00:00,37.0561,22.9167,0.0225,0.0021,317.3324,65.8409,0.0661,0.1343,279.7578,13.6749
2023-02-03 08:00:00,37.0740,23.0585,0.0195,0.0601,215.8772,64.8051,0.0656,0.1349,273.6781,13.7001
2023-02-03 12:00:00,37.0744,22.9744,0.0132,0.0151,0.0000,64.1798,0.0657,0.2231,234.1601,13.6530
2023-02-03 16:00:00,37.0742,22.8659,0.0255,0.0052,0.0000,65.9228,0.0641,0.1468,272.9620,13.5909
2023-02-03 20:00:00,37.0495,23.1380,0.0294,0.0101,0.0000,67.5229,0.0637,0.1435,276.3146,13.0133
2023-02-04 00:00:00,37.0646,23.0803,0.0337,0.2623,121.4082,67.8327,0.0637,0.1321,284.3010,12.5941
2023-02-04 04:00:00,37.0629,23.1454,0.0208,0.1955,300.6892,67.2209,0.0625,0.1331,278.9969,13.3717
2023-02-04 08:00:00,37.0620,23.2191,0.0209,0.0159,221.8837,66.6394,0.0616,0.1382,277.0028,17.1384
2023-02-04 12:00:00,37.0525,23.0725,0.0091,0.3367,0.0000,65.8704,0.0620,0.1997,237.6956,16.7057
2023-02-04 16:00:00,37.0526,23.0901,0.0120,0.0102,0.0000,66.8291,0.0613,0.1702,273.6964,16.0138
2023-02-04 20:00:00,37.0525,23.1981,0.0143,0.0072,0.0000,68.1217,0.0616,0.1878,276.2197,15.2103
2023-02-05 00:00:00,37.0705,23.4232,0.0329,0.0326,120.9739,68.7777,0.0605,0.2277,284.3443,15.1069
2023-02-05 04:00:00,37.0751,23.5702,0.0316,0.0907,320.8262,69.8565,0.0559,0.2582,287.3436,14.6416
2023-02-05 08:00:00,37.0811,23.6792,0.0242,0.4900,209.2835,72.1150,0.0494,0.3004,279.8279,13.8809
2023-02-05 12:00:00,37.0795,23.8351,0.0217,0.2513,0.0000,71.9635,0.0485,0.3340,275.4670,13.5212
2023-02-05 16:00:00,36.8862,23.5527,0.0330,0.5810,0.0000,75.0309,0.0429,0.3965,269.5919,9.6493
2023-02-05 20:00:00,36.7106,23.0649,0.0496,0.9522,0.0000,79.0896,0.0371,0.4289,260.5785,9.1481
2023-02-06 00:00:00,36.6681,22.9241,0.0239,0.1146,71.3319,81.3231,0.0335,0.3925,263.1637,9.4955
2023-02-06 04:00:00,36.6624,22.9886,0.0394,0.0438,383.6089,81.2080,0.0327,0.4154,256.1743,10.2134
2023-02-06 08:00:00,36.6766,23.2900,0.0259,0.0949,273.8869,80.3576,0.0335,0.4373,255.7750,10.6765
