Date,salinity,temperature,current velocity,bottom stress,PAR,PAR fraction,extinction coefficient,significant wave height,wave direction,wave period,
Units:,PSU,degree C,m/s,N/m2,W/m2,%,/m,m,degrees,s,
2023-01-15 20:00:00,36.4855,22.1314,0.0566,0.2592,0.0000,60.0811,0.0822,0.2960,237.0352,9.1206
2023-01-16 00:00:00,36.4927,22.0813,0.0661,1.0000,126.1453,59.7910,0.0834,0.3159,228.7193,8.6635
2023-01-16 04:00:00,36.5011,22.2093,0.0915,0.8073,294.4395,58.7167,0.0844,0.4032,222.4022,5.0316
2023-01-16 08:00:00,36.4873,22.2712,0.1036,0.1503,197.7800,56.3344,0.0887,0.4514,221.2437,4.2294
2023-01-16 12:00:00,36.4906,22.1052,0.1057,0.3140,0.0000,55.6933,0.0907,0.4337,217.7359,4.2667
2023-01-16 16:00:00,36.5410,21.8773,0.0811,0.5521,0.0000,59.6272,0.0840,0.3122,236.5527,9.9858
2023-01-16 20:00:00,36.5576,21.6947,0.0431,0.0471,0.0000,60.1310,0.0835,0.2489,289.5770,11.7508
2023-01-17 00:00:00,36.5574,21.6202,0.0308,0.4544,124.1069,58.6252,0.0869,0.2286,297.5719,12.4466
2023-01-17 04:00:00,36.5537,21.7955,0.0197,0.9935,284.7068,57.1303,0.0875,0.2157,300.6821,12.6749
2023-01-17 08:00:00,36.5530,21.9176,0.0207,0.7052,197.7942,56.5213,0.0869,0.4084,226.4382,10.2684
2023-01-17 12:00:00,36.5582,21.9134,0.0852,0.4922,0.0000,56.5380,0.0865,0.3301,246.0037,13.6229
2023-01-17 16:00:00,36.5697,21.7467,0.0701,0.9201,0.0000,58.5394,0.0861,0.2904,331.6282,13.6482
2023-01-17 20:00:00,36.5880,21.6280,0.0918,0.2809,0.0000,62.4975,0.0773,0.3099,39.6117,13.6792
2023-01-18 00:00:00,36.5973,21.5679,0.0753,0.2647,130.8700,63.1820,0.0751,0.2675,27.6147,13.6884
2023-01-18 04:00:00,36.6005,21.6394,0.0631,0.7954,280.6587,61.6637,0.0751,0.1781,315.3859,13.6568
2023-01-18 08:00:00,36.6127,21.5968,0.0153,0.0701,190.7946,61.9631,0.0722,0.2774,229.9058,12.2371
2023-01-18 12:00:00,36.6255,21.7804,0.0725,0.0089,0.0000,62.7244,0.0698,0.2520,226.6940,12.4735
2023-01-18 16:00:00,36.6259,21.6445,0.0618,0.3515,0.0000,62.8086,0.0732,0.1931,336.1360,12.5332
2023-01-18 20:00:00,36.6280,21.4909,0.0853,0.0521,0.0000,64.1797,0.0726,0.2672,61.5630,11.7225
2023-01-19 00:00:00,36.6312,21.4512,0.0806,0.0182,127.7224,63.6949,0.0733,0.1944,34.8620,11.9289
2023-01-19 04:00:00,36.6314,21.5180,0.0534,0.0119,298.7088,62.0102,0.0734,0.1205,330.6732,11.7009
2023-01-19 08:00:00,36.6340,21.4826,0.0477,0.6538,203.1781,60.4239,0.0746,0.1498,241.5689,11.3605
2023-01-19 12:00:00,36.6344,21.5515,0.0202,0.3593,0.0000,60.5543,0.0728,0.1342,257.4152,11.2923
2023-01-19 16:00:00,36.6458,22.1908,0.0799,0.4643,0.0000,61.8508,0.0729,0.1068,305.8604,10.7213
2023-01-19 20:00:00,36.6424,21.9879,0.0482,0.0001,0.0000,64.2014,0.0705,0.0979,306.8867,8.8545
2023-01-20 00:00:00,36.6375,21.5785,0.0753,0.0000,95.6044,64.2403,0.0705,0.0871,307.3656,9.5837
2023-01-20 04:00:00,36.6378,21.5005,0.0316,0.0132,294.9521,61.8546,0.0727,0.0884,309.3429,10.4351
2023-01-20 08:00:00,36.6494,21.6321,0.0463,0.0134,207.1934,60.7798,0.0730,0.1290,226.6069,10.1829
2023-01-20 12:00:00,36.6746,22.9703,0.0517,0.0099,0.0000,61.2409,0.0701,0.1041,246.0010,11.0981
2023-01-20 16:00:00,36.6489,21.9783,0.0528,0.0086,0.0000,61.6126,0.0711,0.0778,303.8877,11.0825
2023-01-20 20:00:00,36.6482,21.7342,0.0872,0.2617,0.0000,63.4602,0.0713,0.0742,305.7607,10.2101
2023-01-21 00:00:00,36.6494,21.5889,0.0251,0.1303,125.7410,63.5503,0.0725,0.0707,306.8664,10.6244
2023-01-21 04:00:00,36.6623,21.8512,0.0331,0.1988,258.7130,60.9783,0.0755,0.0672,308.1142,11.4415
2023-01-21 08:00:00,36.7770,21.9531,0.0548,0.0728,187.1875,58.9204,0.0781,0.1253,227.2680,11.2666
2023-01-21 12:00:00,36.8218,21.9963,0.0316,0.0001,0.0000,58.1437,0.0779,0.1158,244.2188,11.4352
2023-01-21 16:00:00,36.6892,22.1545,0.0874,0.0067,0.0000,58.3330,0.0784,0.0696,303.9129,11.4202
2023-01-21 20:00:00,36.6868,21.9842,0.0469,0.0019,0.0000,60.3394,0.0788,0.0712,307.3376,11.3374
2023-01-22 00:00:00,36.7723,22.3893,0.0665,0.0966,120.2940,60.6379,0.0798,0.0866,324.4735,10.7128
2023-01-22 04:00:00,36.7918,22.5143,0.0627,0.2848,287.5426,59.1876,0.0805,0.1343,311.8999,9.8249
2023-01-22 08:00:00,36.8185,22.5665,0.0482,0.1561,203.5522,58.8007,0.0790,0.1064,295.5000,8.2149
2023-01-22 12:00:00,36.8757,22.5069,0.0270,0.2900,0.0000,57.7802,0.0790,0.0986,305.5432,7.4171
2023-01-22 16:00:00,36.7436,22.5418,0.0253,0.0266,0.0000,60.0569,0.0734,0.1022,308.3931,7.1089
2023-01-22 20:00:00,36.7076,22.2611,0.0443,0.3259,0.0000,62.2824,0.0726,0.1180,306.5460,7.2690
2023-01-23 00:00:00,36.7071,22.2294,0.0093,0.1732,124.4404,62.9979,0.0736,0.1217,306.8224,7.7714
2023-01-23 04:00:00,36.7417,22.4287,0.0425,0.0119,301.5161,62.1510,0.0738,0.1405,275.3815,7.8229
2023-01-23 08:00:00,36.9396,22.7659,0.0624,0.0194,211.1922,61.4696,0.0734,0.1832,240.2429,7.8891
2023-01-23 12:00:00,36.7943,23.4933,0.0219,0.3230,0.0000,60.3757,0.0740,0.1980,256.2136,13.1873
2023-01-23 16:00:00,36.7580,23.0106,0.0286,0.0994,0.0000,59.7606,0.0750,0.2628,236.3197,10.1449
2023-01-23 20:00:00,36.9006,22.9333,0.0262,0.0071,0.0000,60.8077,0.0768,0.2353,253.8122,11.4327
2023-01-24 00:00:00,36.9731,22.8886,0.0063,0.1757,123.2837,62.4280,0.0756,0.2054,279.2021,12.4799
2023-01-24 04:00:00,36.9125,22.9252,0.0305,1.0000,300.7604,61.6178,0.0760,0.2759,245.2445,12.9779
2023-01-24 08:00:00,36.8894,23.4308,0.0513,0.9565,204.9751,59.0461,0.0805,0.3380,233.8663,11.4499
2023-01-24 12:00:00,36.8855,23.1847,0.0606,0.0019,0.0000,57.7141,0.0819,0.4025,223.2372,4.7038
2023-01-24 16:00:00,36.8858,23.0337,0.0490,0.1570,0.0000,57.1201,0.0831,0.2718,251.8467,9.2230
2023-01-24 20:00:00,36.8454,22.7708,0.0328,1.0000,0.0000,58.4123,0.0832,0.2312,275.5540,10.8078
2023-01-25 00:00:00,36.7632,22.4624,0.0407,0.3826,118.9368,60.9916,0.0785,0.2054,274.4497,12.7727
2023-01-25 04:00:00,36.7555,22.5499,0.0237,1.0000,290.4283,60.0208,0.0794,0.2741,242.7060,13.1438
2023-01-25 08:00:00,36.8501,22.9506,0.0153,1.0000,191.2933,55.7919,0.0888,0.3513,221.6445,9.0723
2023-01-25 12:00:00,36.7535,22.6859,0.0665,0.1287,0.0000,54.2789,0.0912,0.3250,225.7202,10.1667
2023-01-25 16:00:00,36.7560,22.5653,0.0348,0.8579,0.0000,53.8117,0.0922,0.2043,302.5379,10.2661
2023-01-25 20:00:00,36.7662,22.4920,0.0698,0.0277,0.0000,57.2332,0.0854,0.2360,21.1988,11.3417
2023-01-26 00:00:00,36.7754,22.5345,0.0469,0.0205,110.8396,57.2347,0.0868,0.1546,315.0203,12.5321
2023-01-26 04:00:00,36.7687,22.6093,0.0173,0.0125,269.1973,55.6830,0.0895,0.1678,267.2776,12.5590
2023-01-26 08:00:00,36.7842,22.9684,0.0511,0.2590,192.1053,55.9084,0.0874,0.2910,221.1106,9.3764
2023-01-26 12:00:00,36.7937,22.8324,0.0760,0.0388,0.0000,56.9466,0.0839,0.2916,223.8782,10.9075
2023-01-26 16:00:00,36.7943,22.6439,0.0593,0.0354,0.0000,56.7054,0.0855,0.2852,223.8473,10.6916
2023-01-26 20:00:00,36.7948,22.4697,0.0429,0.9344,0.0000,56.0708,0.0885,0.2083,261.1039,10.5031
2023-01-27 00:00:00,36.7951,22.3594,0.0351,0.0168,108.7437,55.9176,0.0897,0.1795,270.4543,11.3953
2023-01-27 04:00:00,36.7978,22.5430,0.0348,0.0438,272.3191,56.1767,0.0874,0.2746,228.1564,9.3478
2023-01-27 08:00:00,36.8078,22.6667,0.0819,0.0553,201.8385,58.9090,0.0791,0.3571,221.0904,5.9556
2023-01-27 12:00:00,36.8129,22.5457,0.0760,0.1629,0.0000,58.8107,0.0793,0.3634,221.8470,6.2546
2023-01-27 16:00:00,36.8025,22.4061,0.0518,0.0369,0.0000,57.4258,0.0846,0.2211,278.7539,9.7972
2023-01-27 20:00:00,36.7955,22.3120,0.0333,0.2534,0.0000,56.5834,0.0880,0.1883,304.8645,10.3120
2023-01-28 00:00:00,36.7963,22.2808,0.0196,0.5065,106.7071,56.1897,0.0892,0.1622,307.6192,10.3794
2023-01-28 04:00:00,36.7957,22.4123,0.0217,0.0170,268.1962,55.8808,0.0877,0.1644,289.4349,10.3806
2023-01-28 08:00:00,36.8107,22.4756,0.0339,0.0357,197.0448,57.9851,0.0812,0.3130,223.4079,6.2024
2023-01-28 12:00:00,36.8200,22.7986,0.0614,0.0066,0.0000,60.2275,0.0759,0.3235,218.1766,7.7607
2023-01-28 16:00:00,36.8247,22.6587,0.0439,0.4032,0.0000,61.0435,0.0761,0.2090,284.5373,9.9896
2023-01-28 20:00:00,36.8201,22.5778,0.0211,0.0280,0.0000,60.7036,0.0777,0.1897,304.0392,10.4455
2023-01-29 00:00:00,36.8202,22.5245,0.0190,0.1975,82.0022,60.5632,0.0777,0.1613,308.2741,11.2229
2023-01-29 04:00:00,36.8181,22.6357,0.0059,0.0112,269.9951,59.6070,0.0776,0.1419,308.0162,11.3908
2023-01-29 08:00:00,36.8327,22.7066,0.0436,0.7879,183.5968,60.1762,0.0752,0.2621,228.2828,10.2029
2023-01-29 12:00:00,36.8407,22.9486,0.0420,0.0084,0.0000,59.7113,0.0765,0.1914,261.3753,11.4887
2023-01-29 16:00:00,36.8444,22.7953,0.0400,0.7542,0.0000,60.3428,0.0775,0.1798,310.2743,11.3273
2023-01-29 20:00:00,36.8236,22.5580,0.0394,0.2740,0.0000,60.6734,0.0776,0.2237,196.1047,11.1771
2023-01-30 00:00:00,36.8224,22.5313,0.0440,0.0240,105.9533,59.7479,0.0795,0.1862,319.0862,12.8100
2023-01-30 04:00:00,36.8172,22.5804,0.0032,0.2284,271.2036,57.7476,0.0814,0.1721,308.5197,13.9705
2023-01-30 08:00:00,36.9358,22.7131,0.0460,0.7783,185.4952,55.7921,0.0847,0.2408,254.8447,14.2238
2023-01-30 12:00:00,36.9896,22.8014,0.0665,0.4740,0.0000,58.8644,0.0772,0.2383,266.7359,13.9161
2023-01-30 16:00:00,36.8666,23.3519,0.0635,0.4127,0.0000,60.1395,0.0770,0.2138,304.3806,11.5144
2023-01-30 20:00:00,36.8401,22.7057,0.0476,0.0008,0.0000,59.9298,0.0797,0.2012,305.7718,12.3384
2023-01-31 00:00:00,36.8669,22.7598,0.0296,0.2335,86.4396,59.6799,0.0805,0.2007,296.5388,13.1542
2023-01-31 04:00:00,36.8388,22.7513,0.0251,0.0106,254.5216,58.0926,0.0807,0.2014,286.0838,13.4994
2023-01-31 08:00:00,36.9738,23.1535,0.1027,0.0000,183.0106,55.4461,0.0859,0.3580,225.9242,10.4648
2023-01-31 12:00:00,36.9189,23.2722,0.0407,0.0866,0.0000,54.2744,0.0889,0.2317,282.9542,12.3069
2023-01-31 16:00:00,36.9274,23.0592,0.0333,0.4244,0.0000,56.1013,0.0881,0.2342,306.1037,10.4079
2023-01-31 20:00:00,36.8654,22.5750,0.0344,0.9967,0.0000,56.4710,0.0897,0.2110,306.3262,12.1538
2023-02-01 00:00:00,36.8464,22.4388,0.0284,0.3489,100.5326,55.2866,0.0931,0.1869,308.5198,13.5085
2023-02-01 04:00:00,36.8625,22.6478,0.0656,0.2978,260.9854,54.9138,0.0898,0.1766,307.8387,13.9092
2023-02-01 08:00:00,36.8645,22.7245,0.0252,0.0237,181.7826,53.9868,0.0895,0.1739,296.5264,14.2494
2023-02-01 12:00:00,36.9019,23.3397,0.0969,0.0034,0.0000,54.6405,0.0873,0.1792,305.8064,14.2265
2023-02-01 16:00:00,36.9245,23.1801,0.0278,0.0279,0.0000,55.7792,0.0883,0.2170,321.2094,13.8984
2023-02-01 20:00:00,36.8879,22.6901,0.0314,0.4780,0.0000,58.4170,0.0848,0.2707,54.8164,13.7751
2023-02-02 00:00:00,36.9047,22.6338,0.0289,0.2176,106.5299,57.8418,0.0870,0.1646,325.6959,13.7950
2023-02-02 04:00:00,36.9288,22.9068,0.0258,0.0000,267.7334,55.7231,0.0886,0.1426,328.6521,13.7852
2023-02-02 08:00:00,36.9088,22.9167,0.0784,0.1192,189.3440,54.4495,0.0887,0.1270,327.8270,13.7814
2023-02-02 12:00:00,36.9029,22.8856,0.0643,0.2033,0.0000,54.2447,0.0877,0.1121,320.0973,13.6850
2023-02-02 16:00:00,36.8956,22.8784,0.0564,0.0951,0.0000,56.1919,0.0862,0.1489,83.2149,13.2153
2023-02-02 20:00:00,36.9055,22.7807,0.0554,0.0343,0.0000,57.7879,0.0862,0.2376,76.4786,11.0291
2023-02-03 00:00:00,36.9026,22.7394,0.0789,0.0060,108.7967,58.9182,0.0838,0.1913,66.0649,12.0521
2023-02-03 04:00:00,36.9069,22.8246,0.0606,0.0083,267.4998,55.4787,0.0890,0.0873,21.3994,13.6798
2023-02-03 08:00:00,36.9178,22.9180,0.0580,0.0639,183.1514,54.7025,0.0875,0.0709,308.8205,13.6954
2023-02-03 12:00:00,36.9192,22.9926,0.0253,0.1164,0.0000,54.9441,0.0851,0.1301,234.1655,13.0194
2023-02-03 16:00:00,36.9162,23.2616,0.0607,0.0042,0.0000,57.1673,0.0824,0.0759,307.0121,13.5862
2023-02-03 20:00:00,36.9177,22.9526,0.0746,0.1344,0.0000,58.5737,0.0829,0.1781,62.9326,12.8319
2023-02-04 00:00:00,36.9360,22.9033,0.0287,0.0944,105.9436,59.1089,0.0825,0.1483,40.3123,12.3435
2023-02-04 04:00:00,36.9294,23.0508,0.0262,0.0274,270.7415,57.3217,0.0836,0.1057,227.0736,13.3902
2023-02-04 08:00:00,36.9241,23.0940,0.0153,0.0153,184.4529,55.3362,0.0861,0.1012,258.5357,17.1427
2023-02-04 12:00:00,36.9352,22.9992,0.0631,0.1688,0.0000,55.0013,0.0851,0.1188,232.3183,16.7066
2023-02-04 16:00:00,36.9492,23.6781,0.0391,0.0088,0.0000,56.7093,0.0827,0.0901,304.3606,16.0054
2023-02-04 20:00:00,36.9518,23.2038,0.0546,0.4218,0.0000,57.4364,0.0850,0.0998,306.3401,15.2117
2023-02-05 00:00:00,36.9665,23.1459,0.0223,0.1290,101.6933,57.6549,0.0853,0.1482,320.3467,15.1013
2023-02-05 04:00:00,37.0024,23.2070,0.0490,0.0076,257.7731,55.6911,0.0872,0.1752,317.5456,14.6328
2023-02-05 08:00:00,37.2027,23.3168,0.0505,0.0097,178.0515,53.7043,0.0900,0.1807,311.7886,13.8801
2023-02-05 12:00:00,37.2144,23.4240,0.0311,0.2286,0.0000,53.4387,0.0886,0.1762,309.9922,13.5261
2023-02-05 16:00:00,37.0864,23.6690,0.0321,1.0000,0.0000,54.8094,0.0860,0.1893,302.2517,9.7405
2023-02-05 20:00:00,37.1067,23.6555,0.0210,0.9777,0.0000,55.2468,0.0898,0.2127,278.3336,9.2242
2023-02-06 00:00:00,37.1235,23.4870,0.0354,0.0248,51.8183,56.9226,0.0874,0.1924,284.2286,9.5578
2023-02-06 04:00:00,37.1276,23.5888,0.0487,0.3263,266.4481,56.3567,0.0863,0.2477,246.4999,10.0207
2023-02-06 08:00:00,37.0705,24.1178,0.0229,0.0114,186.6425,54.7331,0.0886,0.2676,242.7983,10.1081
